"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
627,"63MOONS","63 MOONS TECHNOLOGIES LTD","MICRO_CAP",806.8,-2.37,-7.16,-13.2,29.3,28.5,"STRONG_BEARISH",-21.36,1,10,15,58.48,63.33,60,54.74,48,112658684.75,"SELL",2025-10-14
750,"AARTIDRUGS","AARTI DRUGS LTD.","MICRO_CAP",501.6,-2.02,-0.95,-1.38,29.3,50,"BULLISH",-7.72,0,10,0,27.96,23.33,35,41.88,10,59188285.15,"SELL",2025-10-14
783,"SHREEPUSHK","SHRE PUSH CHEM & FERT LTD","MICRO_CAP",397.9,-2.79,-5.36,0.94,29.3,48.7,"STRONG_BULLISH",-1.03,5,6,0,NA,NA,NA,NA,NA,47736601.6,"SELL",2025-10-14
846,"BALMLAWRIE","BALMER LAWRIE & CO LTD","MICRO_CAP",201.67,0.47,-2.71,-14.44,29.3,29.5,"BEARISH",-6.83,0,10,20,68.31,75.22,82,61.59,36,29791083.97,"SELL",2025-10-14
143,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","MID_CAP",2800,-1.03,-2.7,-4.27,28.7,45.7,"BEARISH",2.16,2,10,0,NA,NA,NA,NA,NA,1501432677.2,"SELL",2025-10-14
152,"COFORGE","COFORGE LIMITED","SMALL_CAP",1700.5,-0.9,0.83,-3.07,28.7,49,"STRONG_BEARISH",-1.93,0,8,15,54.71,51.3,53,58.18,62,1426020557.1,"SELL",2025-10-14
506,"ANURAS","ANUPAM RASAYAN INDIA LTD","MICRO_CAP",1093.7,-0.23,0.46,-0.48,28.7,48.6,"BEARISH",-4.02,0,6,15,55.72,58.04,51,58.27,54,182257589.4,"SELL",2025-10-14
511,"FIRSTCRY","BRAINBEES SOLUTIONS LTD","MICRO_CAP",360.25,-1.99,-4.67,-9.41,28.7,40.5,"BULLISH",1.52,1,10,0,NA,NA,NA,NA,NA,179158401.7,"SELL",2025-10-14
513,"ANTHEM","ANTHEM BIOSCIENCES LTD","MICRO_CAP",773.7,-1.42,-0.46,-7.39,28.7,43.9,"NEUTRAL",-1.89,0,12,10,41.3,39.38,26,52.5,57,178068721.5,"SELL",2025-10-14
529,"GARUDA","GARUDA CONSTRUCT N ENG L","MICRO_CAP",189.31,-3.73,0.02,-8.4,28.7,46.3,"BULLISH",0.39,1,10,0,NA,NA,NA,NA,NA,170376015.23,"SELL",2025-10-14
672,"AJAXENGG","AJAX ENGINEERING LIMITED","MICRO_CAP",632.7,-0.52,0.18,-2.83,28.7,39.5,"BEARISH",-6.76,3,12,0,10,10,10,10,10,87388537.15,"SELL",2025-10-14
759,"ARKADE","ARKADE DEVELOPERS LIMITED","MICRO_CAP",169.75,0.24,1.29,-5.06,28.7,41.4,"STRONG_BEARISH",-13.07,0,12,15,54.49,57.11,47,56.75,57,56935606.75,"SELL",2025-10-14
848,"BHARATWIRE","BHARAT WIRE ROPES LTD.","MICRO_CAP",170.27,2.6,4.13,1.8,28.7,51.2,"STRONG_BEARISH",-12.17,1,14,15,52.64,53.1,51,57.27,48,29225920.8,"SELL",2025-10-14
423,"GLAND","GLAND PHARMA LIMITED","MICRO_CAP",1920.8,-0.4,-1,-4.78,28,41.8,"BULLISH",-9.39,0,12,0,NA,NA,NA,NA,NA,252742235.6,"SELL",2025-10-14
458,"KRN","KRN HEAT EXCHANGE N REF L","MICRO_CAP",831.2,-2.1,-1.56,-2.54,28,43,"BEARISH",1.5,1,12,0,NA,NA,NA,NA,NA,226071099.25,"SELL",2025-10-14
556,"CASTROLIND","CASTROL INDIA LIMITED","MICRO_CAP",198.53,-0.73,-1.85,-0.47,28,42,"STRONG_BEARISH",-11.52,0,12,20,65.12,64.13,73,56.59,66,153501406.76,"SELL",2025-10-14
560,"GPPL","GUJARAT PIPAVAV PORT LTD","MICRO_CAP",158.19,-1.75,-2.9,-3.6,28,49.4,"BULLISH",-1.69,1,12,0,NA,NA,NA,NA,NA,152155395.75,"SELL",2025-10-14
635,"EUREKAFORB","EUREKA FORBES LIMITED","MICRO_CAP",539.95,-0.93,-1.8,-3.65,28,36.2,"STRONG_BEARISH",-3.36,3,12,0,NA,NA,NA,NA,NA,108527875.05,"SELL",2025-10-14
84,"GAIL","GAIL (INDIA) LTD","MID_CAP",175.37,-2.75,-2.52,-2.53,27.3,44.9,"BEARISH",-4.93,3,10,0,NA,NA,NA,NA,NA,2395941108.89,"SELL",2025-10-14
178,"SBILIFE","SBI LIFE INSURANCE CO LTD","SMALL_CAP",1816.2,0.05,1.8,-0.33,27.3,52,"BEARISH",-1.71,1,13,0,NA,NA,NA,NA,NA,1190857194.1,"SELL",2025-10-14
183,"TORNTPOWER","TORRENT POWER LTD","SMALL_CAP",1294.8,0.87,4.42,2.17,27.3,58.3,"STRONG_BEARISH",-3.04,4,6,0,NA,NA,NA,NA,NA,1165296569.6,"SELL",2025-10-14
246,"COLPAL","COLGATE PALMOLIVE LTD.","SMALL_CAP",2202.4,-0.85,-1.3,-6.9,27.3,35.8,"STRONG_BEARISH",-1.34,0,12,15,53.47,50.65,55,54.77,56.67,772984711.1,"SELL",2025-10-14
279,"BAJAJHFL","BAJAJ HOUSING FINANCE LTD","SMALL_CAP",107.23,-1.37,-3.48,-5.4,27.3,28.2,"STRONG_BEARISH",-8.26,1,12,15,51.36,53.1,47,56.84,46.67,607121195.15,"SELL",2025-10-14
346,"GRAPHITE","GRAPHITE INDIA LTD","MICRO_CAP",551.2,-0.54,-4.01,2.4,27.3,48.1,"BULLISH",-0.62,3,6,0,NA,NA,NA,NA,NA,392831121.85,"SELL",2025-10-14
385,"ABSLAMC","ADIT BIRL SUN LIF AMC LTD","MICRO_CAP",848.7,-1.08,3.41,1.11,27.3,56.8,"BEARISH",-3.68,0,8,0,10,10,10,10,10,312375960.75,"SELL",2025-10-14
409,"GICRE","GENERAL INS CORP OF INDIA","MICRO_CAP",376.95,-2.13,-1.52,0.72,27.3,53,"BEARISH",0.71,2,8,0,NA,NA,NA,NA,NA,274707869.8,"SELL",2025-10-14
445,"JBMA","JBM AUTO LIMITED","MICRO_CAP",638.05,-1.94,-4.62,-13.4,27.3,40.4,"BEARISH",-2.17,1,10,0,NA,NA,NA,NA,NA,237801546.5,"SELL",2025-10-14
457,"HDFCSML250","HDFCAMC - HDFCSML250","MICRO_CAP",169.68,-1.11,-1.03,-2.49,27.3,43.7,"BEARISH",-3.46,1,12,0,NA,NA,NA,NA,NA,227139968.61,"SELL",2025-10-14
784,"GOPAL","GOPAL SNACKS LIMITED","MICRO_CAP",335.35,-1.92,-4.4,-9.22,27.3,35.6,"BEARISH",-3.8,0,10,0,NA,NA,NA,NA,NA,46839958.05,"SELL",2025-10-14
885,"STCINDIA","THE STATE TRADING CORPN","MICRO_CAP",134.25,-0.76,-1.24,NA,27.3,42.6,"NEUTRAL",3.28,1,10,0,NA,NA,NA,NA,NA,16089064.59,"SELL",2025-10-14
121,"HDFCAMC","HDFC AMC LIMITED","MID_CAP",5594,-1.32,0.67,-2.61,26.7,47.6,"BULLISH",-1.36,0,12,0,NA,NA,NA,NA,NA,1751325213,"SELL",2025-10-14
125,"ADANIENT","ADANI ENTERPRISES LIMITED","MID_CAP",2517,-0.41,-0.99,5.61,26.7,53.4,"BULLISH",-1.98,1,10,0,10,10,10,10,10,1689508401.4,"SELL",2025-10-14
174,"INOXWIND","INOX WIND LIMITED","SMALL_CAP",147.2,-1.78,5.61,-2.72,26.7,52.1,"BEARISH",-6.59,1,8,0,NA,NA,NA,NA,NA,1220918687.52,"SELL",2025-10-14
190,"TATACHEM","TATA CHEMICALS LTD","SMALL_CAP",913.75,0.35,-0.89,-6.32,26.7,40.7,"BEARISH",-9.39,1,15,0,NA,NA,NA,NA,NA,1117953782.15,"SELL",2025-10-14
262,"SOBHA","SOBHA LIMITED","SMALL_CAP",1439.2,-0.57,-2.1,-9.75,26.7,36.7,"BEARISH",-8.74,5,10,0,NA,NA,NA,NA,NA,690532155.7,"SELL",2025-10-14
316,"IIFL","IIFL FINANCE LIMITED","MICRO_CAP",485.25,-1.22,2.05,10.4,26.7,62.6,"BULLISH",-6.53,5,8,0,NA,NA,NA,NA,NA,463959907.2,"SELL",2025-10-14
480,"SHARDACROP","SHARDA CROPCHEM LTD.","MICRO_CAP",816.9,0.39,-1.48,-7.95,26.7,36.1,"BEARISH",-30.06,3,11,0,NA,NA,NA,NA,NA,204620634,"SELL",2025-10-14
565,"PENIND","PENNAR INDUSTRIES LTD","MICRO_CAP",235.96,-0.25,2.04,-3.91,26.7,46.4,"BEARISH",-7.65,1,10,0,NA,NA,NA,NA,NA,150411531.91,"SELL",2025-10-14
579,"COHANCE","COHANCE LIFESCIENCES LTD","MICRO_CAP",867,-2.08,-0.81,-12.02,26.7,40.1,"STRONG_BEARISH",-15.06,0,10,20,60.05,57.61,67,60.68,54.17,136720719.7,"SELL",2025-10-14
582,"BALRAMCHIN","BALRAMPUR CHINI MILLS LTD","MICRO_CAP",463.3,-1.93,-3.75,-10.78,26.7,31.3,"STRONG_BEARISH",-22.26,0,8,20,69.75,71.09,82,56.82,63,135455316,"SELL",2025-10-14
594,"AFFORDABLE","AFFORD ROBO & AUTO LTD","MICRO_CAP",284.02,7.94,11.7,12.11,26.7,56.8,"STRONG_BEARISH",-32.31,10,2,0,10,10,10,10,10,131049502.55,"SELL",2025-10-14
628,"KECL","KIRLOSKAR ELECTRIC CO LTD","MICRO_CAP",123.88,-1.87,4.18,2.27,26.7,56.6,"STRONG_BEARISH",-5.84,6,6,0,NA,NA,NA,NA,NA,112324018.34,"SELL",2025-10-14
707,"KROSS","KROSS LIMITED","MICRO_CAP",180.7,-2.16,-7.41,-15.94,26.7,36.1,"BULLISH",0.79,1,8,0,NA,NA,NA,NA,NA,73420064.38,"SELL",2025-10-14
749,"BIRLAMONEY","ADITYA BIRLA MONEY LTD","MICRO_CAP",162.71,-6.47,-6.85,-9.77,26.7,31.2,"BEARISH",-4.63,5,8,0,10,10,10,10,10,59226729.25,"SELL",2025-10-14
820,"RATNAVEER","RATNAVEER PRECISION ENG L","MICRO_CAP",148.84,-2.25,-2.8,1.6,26.7,46,"BULLISH",-0.22,1,10,0,NA,NA,NA,NA,NA,37637392.55,"SELL",2025-10-14
868,"DHAMPURSUG","DHAMPUR SUGAR MILLS LTD.","MICRO_CAP",137.46,-2.17,-1.12,0.46,26.7,48.9,"BULLISH",-3.89,2,4,0,NA,NA,NA,NA,NA,23633050.53,"SELL",2025-10-14
21,"INFY","INFOSYS LIMITED","LARGE_CAP",1489.9,-0.22,2.15,-1.23,26,50.1,"BEARISH",-2.34,0,10,0,NA,NA,NA,NA,NA,8371348792.6,"SELL",2025-10-14
72,"PFC","POWER FIN CORP LTD.","MID_CAP",398,-1.27,-2.64,-0.96,26,42.9,"BEARISH",-3.84,3,8,0,NA,NA,NA,NA,NA,2622893589.45,"SELL",2025-10-14
112,"BLS","BLS INTL SERVS LTD","MID_CAP",292.35,-2.48,-16.8,-20.36,26,23.7,"STRONG_BEARISH",-22.33,5,6,15,54.09,53.1,51,57.75,57,1833697855.35,"SELL",2025-10-14
157,"JINDALSTEL","JINDAL STEEL LIMITED","SMALL_CAP",996,-1.15,-3.65,-4.81,26,41,"BULLISH",0.42,1,6,0,NA,NA,NA,NA,NA,1399138658.8,"SELL",2025-10-14
274,"TITAGARH","TITAGARH RAIL SYSTEMS LTD","SMALL_CAP",883.15,-1.47,-4.76,-6.87,26,46.4,"BEARISH",0.79,1,10,0,NA,NA,NA,NA,NA,629261660.9,"SELL",2025-10-14
283,"HSCL","HIMADRI SPECIALITY CHEM L","SMALL_CAP",466.05,-0.41,0.94,0.01,26,53.4,"STRONG_BEARISH",-4.97,0,8,0,NA,NA,NA,NA,NA,587156394.1,"SELL",2025-10-14
314,"CONCOR","CONTAINER CORP OF IND LTD","MICRO_CAP",527.25,-0.7,-0.98,-5.17,26,39.7,"STRONG_BEARISH",-11.71,0,12,15,54,53.7,51,56.36,56.67,476940652.35,"SELL",2025-10-14
323,"MARICO","MARICO LIMITED","MICRO_CAP",708.2,-0.72,-0.94,-2.65,26,44,"BEARISH",0.66,1,12,0,NA,NA,NA,NA,NA,450541109,"SELL",2025-10-14
418,"CYIENT","CYIENT LIMITED","MICRO_CAP",1152.7,-0.88,-2.22,-5.68,26,39.1,"STRONG_BEARISH",-7.24,0,12,20,61.16,65.43,56,58.41,62,260324444,"SELL",2025-10-14
434,"EIEL","ENVIRO INFRA ENGINEERS L","MICRO_CAP",241.26,-2.14,-2.54,-6.23,26,41.8,"BULLISH",-7.13,0,12,0,NA,NA,NA,NA,NA,246504053.41,"SELL",2025-10-14
473,"BSOFT","BIRLASOFT LIMITED","MICRO_CAP",344.25,-1.23,-3.14,-8.58,26,33.7,"STRONG_BEARISH",-16.75,0,12,15,55.22,53.91,51,57.27,63,208668342.9,"SELL",2025-10-14
520,"GOCOLORS","GO FASHION INDIA LTD","MICRO_CAP",675.2,-0.41,-1.9,-5.47,26,36.3,"STRONG_BEARISH",-19.6,5,12,0,NA,NA,NA,NA,NA,173940688.7,"SELL",2025-10-14
553,"KIRIINDUS","KIRI INDUSTRIES LIMITED","MICRO_CAP",559.15,-1.63,-4.91,-5.8,26,44,"BEARISH",0.69,1,8,0,NA,NA,NA,NA,NA,154458255.35,"SELL",2025-10-14
614,"MID150BEES","NIP IND ETF MIDCAP 150","MICRO_CAP",221.27,-1.02,-0.59,-0.98,26,49.2,"BEARISH",-0.94,0,10,0,NA,NA,NA,NA,NA,118827910.38,"SELL",2025-10-14
622,"MSTCLTD","MSTC LIMITED","MICRO_CAP",511.1,-3.52,-4.85,-5.11,26,48.7,"BULLISH",1.45,1,4,0,NA,NA,NA,NA,NA,115805512,"SELL",2025-10-14
688,"ROSSARI","ROSSARI BIOTECH LIMITED","MICRO_CAP",646.9,-0.58,2.94,0.3,26,50.6,"BEARISH",-8.58,2,8,0,NA,NA,NA,NA,NA,80070528.45,"SELL",2025-10-14
778,"PLATIND","PLATINUM INDUSTRIES LTD","MICRO_CAP",276.95,-2.59,-2.31,1.19,26,42.7,"BULLISH",-6.05,0,10,0,NA,NA,NA,NA,NA,49804951.65,"SELL",2025-10-14
779,"REDTAPE","REDTAPE LIMITED","MICRO_CAP",130.78,-1.42,-4.89,-4.84,26,39,"BULLISH",-1.59,0,8,0,NA,NA,NA,NA,NA,49574903,"SELL",2025-10-14
854,"RESPONIND","RESPONSIVE INDUSTRIES LTD","MICRO_CAP",180.45,-0.88,-1.35,-10.65,26,34.7,"STRONG_BEARISH",-18.84,5,12,0,NA,NA,NA,NA,NA,27601726.1,"SELL",2025-10-14
11,"TCS","TATA CONSULTANCY SERV LT","LARGE_CAP",2960.3,-1.56,-0.45,-4.87,25.3,41.9,"STRONG_BEARISH",-3.9,1,12,0,NA,NA,NA,NA,NA,10748794587.5,"SELL",2025-10-14
101,"HAVELLS","HAVELLS INDIA LIMITED","MID_CAP",1449.1,-1.63,-3.54,-9.16,25.3,29.4,"STRONG_BEARISH",-4.82,3,12,0,NA,NA,NA,NA,NA,2020026269.9,"SELL",2025-10-14
117,"SAIL","STEEL AUTHORITY OF INDIA","MID_CAP",128.77,-2.82,-3.09,-3.03,25.3,44.1,"BEARISH",1.42,1,6,0,NA,NA,NA,NA,NA,1799628969.5,"SELL",2025-10-14
184,"DMART","AVENUE SUPERMARTS LIMITED","SMALL_CAP",4205.2,0.06,-2.27,-9.59,25.3,28.3,"BEARISH",4.39,2,12,0,NA,NA,NA,NA,NA,1165078265.4,"SELL",2025-10-14
207,"PNBHOUSING","PNB HOUSING FIN LTD.","SMALL_CAP",843.1,-1.19,-5.27,0.93,25.3,44.9,"BULLISH",-16.99,1,8,0,NA,NA,NA,NA,NA,996068779.85,"SELL",2025-10-14
239,"ZYDUSLIFE","ZYDUS LIFESCIENCES LTD","SMALL_CAP",979.25,-1.63,-0.88,-5.56,25.3,39.7,"BULLISH",-2.34,0,12,0,NA,NA,NA,NA,NA,812411000.35,"SELL",2025-10-14
243,"DABUR","DABUR INDIA LTD","SMALL_CAP",487.35,-0.08,-1,-9.9,25.3,34.4,"BEARISH",-6.74,0,10,15,51.29,50.22,47,54.77,56.67,786152171.3,"SELL",2025-10-14
325,"MARKSANS","MARKSANS PHARMA LIMITED","MICRO_CAP",181.1,1.79,9.73,3.82,25.3,57,"STRONG_BEARISH",-21.16,4,11,0,NA,NA,NA,NA,NA,446108107.37,"SELL",2025-10-14
352,"TI","TILAKNAGAR INDUSTRIES LTD","MICRO_CAP",455.85,0.61,-2.39,-1.87,25.3,45.6,"BEARISH",-11.39,0,11,0,NA,NA,NA,NA,NA,383555701.75,"SELL",2025-10-14
378,"HEXT","HEXAWARE TECHNOLOGIES LTD","MICRO_CAP",720.9,1.87,4,-6.02,25.3,49.6,"STRONG_BEARISH",-0.54,0,10,0,NA,NA,NA,NA,NA,331730182,"SELL",2025-10-14
438,"RELIGARE","RELIGARE ENTER. LTD.","MICRO_CAP",257.3,-1.02,2.94,1.72,25.3,53.5,"BULLISH",-4.08,1,6,0,NA,NA,NA,NA,NA,244362983.3,"SELL",2025-10-14
530,"KALAMANDIR","SAI SILKS (KALAMANDIR) L","MICRO_CAP",180.61,-3.58,1.75,7.12,25.3,56.8,"BULLISH",-4.94,1,6,0,NA,NA,NA,NA,NA,169864216.88,"SELL",2025-10-14
532,"APTUS","APTUS VALUE HSG FIN I LTD","MICRO_CAP",312.45,0.43,-0.65,-6.7,25.3,39.9,"BEARISH",-6.37,0,10,15,53.73,50.65,51,54.09,66,168627625.7,"SELL",2025-10-14
616,"DCXINDIA","DCX SYSTEMS LIMITED","MICRO_CAP",231.43,-2.78,-6.2,-16.56,25.3,29.8,"STRONG_BEARISH",-13.2,0,10,20,62.14,56.3,81,56.36,54,118204210.05,"SELL",2025-10-14
768,"MBAPL","MADHYA BHARAT AGRO P. LTD","MICRO_CAP",427.35,-0.9,0.2,-0.85,25.3,53.1,"BEARISH",-0.51,1,4,0,NA,NA,NA,NA,NA,53143497.45,"SELL",2025-10-14
862,"HEIDELBERG","HEIDELBERGCEMENT (I) LTD","MICRO_CAP",196.56,-1.06,-2.53,-6.03,25.3,32.7,"BEARISH",-10.48,0,12,0,NA,NA,NA,NA,NA,25173737.11,"SELL",2025-10-14
64,"INDIGO","INTERGLOBE AVIATION LTD","MID_CAP",5759,-0.49,1.68,0.53,24.7,53.1,"BEARISH",-0.72,1,6,0,NA,NA,NA,NA,NA,3086902128.5,"SELL",2025-10-14
77,"HDFCLIFE","HDFC LIFE INS CO LTD","MID_CAP",743.55,-0.4,-1.59,-4.33,24.7,38.1,"STRONG_BEARISH",-2.46,1,12,0,NA,NA,NA,NA,NA,2535454032.1,"SELL",2025-10-14
219,"PETRONET","PETRONET LNG LIMITED","SMALL_CAP",276.85,-1.55,-3.72,-0.32,24.7,46.4,"BULLISH",-6.23,1,8,0,NA,NA,NA,NA,NA,943745493.5,"SELL",2025-10-14
329,"LTFOODS","LT FOODS LIMITED","MICRO_CAP",407.4,1.77,2.58,-11.42,24.7,42.1,"STRONG_BEARISH",-19.4,1,15,0,NA,NA,NA,NA,NA,432194946.35,"SELL",2025-10-14
340,"HEG","HEG LTD","MICRO_CAP",518.6,-0.16,1.54,0.81,24.7,52.8,"BULLISH",-2.05,1,4,0,NA,NA,NA,NA,NA,402939664.5,"SELL",2025-10-14
360,"THERMAX","THERMAX LTD","MICRO_CAP",3107.4,-2.57,-2.59,-6.26,24.7,36.9,"STRONG_BEARISH",-18.53,3,12,0,NA,NA,NA,NA,NA,366467376.7,"SELL",2025-10-14
424,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",585.05,-1.36,-1.26,-1.58,24.7,44.5,"BEARISH",-1.82,0,12,0,NA,NA,NA,NA,NA,251869460.55,"SELL",2025-10-14
501,"SUDARSCHEM","SUDARSHAN CHEMICAL INDS L","MICRO_CAP",1257,-2.11,-4.16,-9.94,24.7,30.3,"BEARISH",-11.89,1,10,0,NA,NA,NA,NA,NA,187297236.2,"SELL",2025-10-14
576,"VTL","VARDHMAN TEXTILES LIMITED","MICRO_CAP",394.65,-1.02,-1.82,-7.42,24.7,37.5,"STRONG_BEARISH",-14.97,3,12,0,NA,NA,NA,NA,NA,138041120.7,"SELL",2025-10-14
578,"ACMESOLAR","ACME SOLAR HOLDINGS LTD","MICRO_CAP",282.3,-0.48,-2.71,-9.29,24.7,44.2,"BULLISH",-2.29,0,10,0,10,10,10,10,10,137189296.55,"SELL",2025-10-14
585,"REFEX","REFEX INDUSTRIES LIMITED","MICRO_CAP",359.65,0.46,-2.73,1.34,24.7,46.9,"BEARISH",-12.88,1,13,0,NA,NA,NA,NA,NA,134207380.25,"SELL",2025-10-14
598,"RRKABEL","R R KABEL LIMITED","MICRO_CAP",1256.9,-0.51,-0.9,-0.28,24.7,50.5,"BULLISH",-10.31,1,12,0,NA,NA,NA,NA,NA,129051739.5,"SELL",2025-10-14
661,"SOLARA","SOLARA ACTIVE PHA SCI LTD","MICRO_CAP",581.35,-2.24,-3.02,-14.41,24.7,32.1,"BULLISH",-10.66,3,10,0,NA,NA,NA,NA,NA,91773399.15,"SELL",2025-10-14
705,"CAPACITE","CAPACITE INFRAPROJECT LTD","MICRO_CAP",276.35,-2.3,-0.91,-8.54,24.7,40,"STRONG_BEARISH",-11.9,0,10,20,68.95,73.26,76,60.45,57,73591735.35,"SELL",2025-10-14
747,"GODIGIT","GO DIGIT GENERAL INS LTD","MICRO_CAP",359.65,0.07,3.35,1.18,24.7,54.9,"BEARISH",-1.09,1,6,0,NA,NA,NA,NA,NA,59582227.65,"SELL",2025-10-14
757,"VERANDA","VERANDA LEARNING SOL LTD","MICRO_CAP",224.13,-1.41,-0.28,1.91,24.7,49.3,"BULLISH",-1.46,0,8,0,NA,NA,NA,NA,NA,57766830.32,"SELL",2025-10-14
772,"HARIOMPIPE","HARIOM PIPE INDUSTRIES L","MICRO_CAP",453.5,-2.04,-4.14,-14.19,24.7,38,"BULLISH",0.47,1,10,0,NA,NA,NA,NA,NA,51884994.75,"SELL",2025-10-14
775,"NOCIL","NOCIL LIMITED","MICRO_CAP",183.37,-0.75,-0.84,-1.96,24.7,53.4,"BEARISH",-0.54,0,8,0,NA,NA,NA,NA,NA,50568418.18,"SELL",2025-10-14
776,"WALCHANNAG","WALCHANDNAGAR INDUSTRIES","MICRO_CAP",176.73,-3.91,-9.65,-15.2,24.7,32.8,"BEARISH",0.23,2,6,0,NA,NA,NA,NA,NA,50243121.27,"SELL",2025-10-14
818,"SIMPLEXINF","SIMPLEX INFRASTRUCTURES L","MICRO_CAP",263.35,-5.86,-4.62,-16.81,24.7,33.1,"BEARISH",-18.16,1,10,0,NA,NA,NA,NA,NA,38034042,"SELL",2025-10-14
819,"BANSALWIRE","BANSAL WIRE INDUSTRIES L","MICRO_CAP",312.3,-3.51,-8.01,-12.8,24.7,26.4,"STRONG_BEARISH",-24.63,1,8,15,51.32,48.48,47,55.91,60,37989358.7,"SELL",2025-10-14
840,"GREENPLY","GREENPLY INDUSTRIES LTD","MICRO_CAP",293.4,-0.73,-0.61,-10.12,24.7,40.1,"STRONG_BEARISH",-12.61,0,12,0,NA,NA,NA,NA,NA,31806419.6,"SELL",2025-10-14
860,"SAGCEM","SAGAR CEMENTS LIMITED","MICRO_CAP",241.62,-2.6,-3.86,-9.88,24.7,37.9,"BULLISH",-1.17,1,10,0,NA,NA,NA,NA,NA,26696817.28,"SELL",2025-10-14
9,"RELIANCE","RELIANCE INDUSTRIES LTD","LARGE_CAP",1375.9,0.07,-0.64,-1.67,24,46.7,"STRONG_BEARISH",-3.68,0,15,0,NA,NA,NA,NA,NA,13455395764.8,"SELL",2025-10-14
61,"INDUSTOWER","INDUS TOWERS LIMITED","MID_CAP",338.55,-3.24,-5.41,-5.78,24,38,"BEARISH",-14.08,3,8,0,NA,NA,NA,NA,NA,3186580841.3,"SELL",2025-10-14
96,"DIVISLAB","DIVI S LABORATORIES LTD","MID_CAP",6561,0.08,7.48,8.32,24,69.1,"BEARISH",-2.5,3,4,0,NA,NA,NA,NA,NA,2104528653.5,"SELL",2025-10-14
201,"MANKIND","MANKIND PHARMA LIMITED","SMALL_CAP",2438.1,-0.18,-1.72,-5.7,24,39.1,"BEARISH",-5.33,1,12,0,NA,NA,NA,NA,NA,1044740356.2,"SELL",2025-10-14
232,"PPLPHARMA","PIRAMAL PHARMA LIMITED","SMALL_CAP",192.26,-2.69,-1.69,-5.61,24,43.7,"BEARISH",-7.26,1,12,0,NA,NA,NA,NA,NA,857783291.57,"SELL",2025-10-14
342,"MPHASIS","MPHASIS LIMITED","MICRO_CAP",2745.3,-0.18,-2.57,-6.6,24,43.9,"BULLISH",-1.81,0,12,0,NA,NA,NA,NA,NA,399927665.8,"SELL",2025-10-14
398,"STAR","STRIDES PHARMA SCI LTD","MICRO_CAP",795.55,-4.16,-4.36,-10.36,24,38.2,"BEARISH",-17.43,3,12,0,NA,NA,NA,NA,NA,287809028.85,"SELL",2025-10-14
481,"BRIGADE","BRIGADE ENTER. LTD","MICRO_CAP",914.95,-1.67,-1.24,-5.68,24,45.9,"STRONG_BEARISH",-10.09,0,10,15,56.82,55.43,51,60,66,203771364.7,"SELL",2025-10-14
590,"OSWALPUMPS","OSWAL PUMPS LIMITED","MICRO_CAP",743.2,-2.14,-1,-9.59,24,44.4,"BEARISH",2.78,1,10,0,NA,NA,NA,NA,NA,132479888.95,"SELL",2025-10-14
607,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",249.95,-1.54,-5.36,-11.64,24,33.6,"BEARISH",-14.99,1,10,0,NA,NA,NA,NA,NA,124127171.8,"SELL",2025-10-14
640,"SFL","SHEELA FOAM LIMITED","MICRO_CAP",669.85,-1.24,0.28,-8.07,24,43.4,"BEARISH",-0.59,0,12,0,NA,NA,NA,NA,NA,105069105.85,"SELL",2025-10-14
660,"ZUARI","ZUARI AGRO CHEMICALS LTD","MICRO_CAP",246.45,-4.66,-9.38,-10.8,24,31.8,"BEARISH",-1.4,1,2,0,NA,NA,NA,NA,NA,92065185.7,"SELL",2025-10-14
691,"TIRUMALCHM","THIRUMALAI CHEMICALS LTD","MICRO_CAP",274.75,-1.73,-2.76,-14.33,24,32.4,"BULLISH",-6.71,0,10,0,NA,NA,NA,NA,NA,78559115.9,"SELL",2025-10-14
864,"KOPRAN","KOPRAN LTD","MICRO_CAP",166.51,-2.61,-5.37,-4.63,24,42.1,"BEARISH",-2.06,0,6,0,NA,NA,NA,NA,NA,25008067.84,"SELL",2025-10-14
91,"POWERGRID","POWER GRID CORP. LTD.","MID_CAP",287.5,0.47,-0.52,0.44,23.3,51.5,"BEARISH",-2.68,1,8,0,NA,NA,NA,NA,NA,2198982508.4,"SELL",2025-10-14
317,"JINDALSAW","JINDAL SAW LIMITED","MICRO_CAP",199.24,-2.81,-1.47,-5.82,23.3,40.9,"BEARISH",-8.8,0,12,0,NA,NA,NA,NA,NA,462878424.74,"SELL",2025-10-14
415,"ONESOURCE","ONESOURCE SPECL PHARMA L","MICRO_CAP",1839.2,-0.57,-1.29,-0.23,23.3,48.4,"BEARISH",-7.37,0,10,0,NA,NA,NA,NA,NA,265056425.6,"SELL",2025-10-14
