"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
68,"BAJAJ-AUTO","BAJAJ AUTO LIMITED","MID_CAP",9116,0.95,4.88,11.34,60.7,72.2,"STRONG_BULLISH",12.8,13,12,15,52.35,51.96,47,56.59,56.67,2932052413.5,"HOLD",2025-09-03
94,"STALLION","STALLION IND FLUOROCHEM L","MID_CAP",185.75,14.25,25.53,43.26,60.7,78.5,"BULLISH",149.02,20,12,0,NA,NA,NA,NA,NA,2220833868.64,"HOLD",2025-09-03
403,"ALKEM","ALKEM LABORATORIES LTD.","MICRO_CAP",5292,0.87,-2.4,7.94,60.7,57,"STRONG_BULLISH",13.97,11,12,15,56.97,60.22,47,58.41,63,384917564.5,"HOLD",2025-09-03
446,"HERITGFOOD","HERITAGE FOODS LTD","MICRO_CAP",490.65,1.52,5.27,3.16,60.7,60.9,"BULLISH",13.74,14,11,0,NA,NA,NA,NA,NA,311153809,"HOLD",2025-09-03
592,"BIKAJI","BIKAJI FOODS INTERN LTD","MICRO_CAP",784.9,-0.54,-1.14,5.33,60.7,56.9,"STRONG_BULLISH",14.01,11,12,15,52.34,49.57,47,56.59,63,184551590.3,"HOLD",2025-09-03
661,"CRAFTSMAN","CRAFTSMAN AUTOMATION LTD","MICRO_CAP",6897.5,-1,-3.64,4.07,60.7,54.8,"STRONG_BULLISH",33.65,11,12,15,54.65,50.22,53,57.05,66,148876101,"HOLD",2025-09-03
765,"SILVERADD","DSPAMC - DSPSILVETF","MICRO_CAP",119.52,0.78,6.42,9.92,60.7,71,"STRONG_BULLISH",17.4,16,9,0,NA,NA,NA,NA,NA,102932118.55,"HOLD",2025-09-03
995,"JAGSNPHARM","JAGSONPAL PHARMACEUTICALS","MICRO_CAP",248.31,2.64,6.18,-8.98,60.7,51.1,"BULLISH",17.13,9,16,0,NA,NA,NA,NA,NA,46721844.8,"HOLD",2025-09-03
1201,"ARIHANTCAP","ARIHANT CAPITAL MKTS LTD","MICRO_CAP",106.04,-0.08,-5.32,7.5,60.7,55.9,"STRONG_BULLISH",45.3,13,10,15,51.44,51.19,47,55.75,53.75,21223248.48,"HOLD",2025-09-03
1666,"BTML","BODHI TREE MULTIMEDIA LTD","MICRO_CAP",8.76,-0.11,8.28,11.45,60.7,59.5,"BULLISH",10.15,11,4,25,72.5,75.43,94,58.86,47,3190527.48,"HOLD",2025-09-03
63,"COALINDIA","COAL INDIA LTD","MID_CAP",389.8,2.55,4.66,4.03,60,59.5,"STRONG_BEARISH",2.11,5,11,25,71.16,75.65,82,61.36,54.17,3142763381.15,"HOLD",2025-09-03
137,"NYKAA","FSN E COMMERCE VENTURES","MID_CAP",237.71,2.23,2.62,11.65,60,69.8,"STRONG_BULLISH",19.59,13,18,0,NA,NA,NA,NA,NA,1584782511.13,"HOLD",2025-09-03
169,"LAURUSLABS","LAURUS LABS LIMITED","SMALL_CAP",874.7,1.7,0.7,1.57,60,59.4,"STRONG_BULLISH",34.07,11,15,0,NA,NA,NA,NA,NA,1242734950.5,"HOLD",2025-09-03
391,"ESCORTS","ESCORTS KUBOTA LIMITED","MICRO_CAP",3677.5,0.74,3.56,8.35,60,65.8,"STRONG_BULLISH",13.45,11,15,0,NA,NA,NA,NA,NA,398188856,"HOLD",2025-09-03
417,"PRICOLLTD","PRICOL LIMITED","MICRO_CAP",489.75,2.91,7.84,10.16,60,69.3,"BULLISH",18.12,16,13,0,NA,NA,NA,NA,NA,364732351.05,"HOLD",2025-09-03
629,"BFUTILITIE","BF UTILITIES LIMITED","MICRO_CAP",829.8,1.92,-0.46,10.34,60,62.1,"BULLISH",11.06,11,13,15,59.72,65.65,56,56.82,54,162908990.35,"HOLD",2025-09-03
637,"MAHSCOOTER","MAHARASHTRA SCOOTERS LTD","MICRO_CAP",16586,1.3,6.37,9.88,60,69.3,"STRONG_BULLISH",24.39,14,12,0,NA,NA,NA,NA,NA,160673375,"HOLD",2025-09-03
967,"ARIES","ARIES AGRO LTD.","MICRO_CAP",425.9,0.39,-0.68,5.76,60,58.1,"STRONG_BULLISH",40.2,13,8,15,55.33,53.81,55,59.77,54,51652887.5,"HOLD",2025-09-03
1000,"RAMRAT","RAM RATNA WIRES LIMITED","MICRO_CAP",725.5,0.46,5.53,4.01,60,59.3,"STRONG_BULLISH",12.08,12,9,0,NA,NA,NA,NA,NA,46289471.35,"HOLD",2025-09-03
1103,"FLAIR","FLAIR WRITING INDUST LTD","MICRO_CAP",322.25,4.29,4.95,-3.71,60,56.9,"BULLISH",33.1,11,18,0,NA,NA,NA,NA,NA,30891692.6,"HOLD",2025-09-03
1204,"DDEVPLSTIK","DDEV PLASTIKS IND LTD","MICRO_CAP",320.4,0.53,3.56,8.3,60,57.9,"STRONG_BULLISH",22.48,11,10,15,52.26,49.57,51,55.68,57,20937847.6,"HOLD",2025-09-03
1212,"VSSL","VARDHMAN SPC STEEL LTD","MICRO_CAP",265.6,2.81,6.86,-0.32,60,58.8,"BEARISH",10.5,11,16,0,NA,NA,NA,NA,NA,20666798.5,"HOLD",2025-09-03
1225,"DMCC","DMCC SPECIALITY CHEMICALS","MICRO_CAP",322.15,2.55,-0.52,5.59,60,52.9,"STRONG_BULLISH",27.95,13,16,0,NA,NA,NA,NA,NA,19291175.85,"HOLD",2025-09-03
1359,"JISLDVREQS","JAIN DVR EQUITY SHARES","MICRO_CAP",33.88,7.11,14.81,19.63,60,68.1,"BULLISH",5.4,13,16,0,NA,NA,NA,NA,NA,11447610.61,"HOLD",2025-09-03
10,"APOLLO","APOLLO MICRO SYSTEMS LTD","LARGE_CAP",303.6,3.72,24.78,75.66,59.3,87.6,"STRONG_BULLISH",44.66,18,4,15,54.74,51.67,59,56.14,54,11629831343.8,"HOLD",2025-09-03
109,"POLYCAB","POLYCAB INDIA LIMITED","MID_CAP",7235,0.79,2.42,4.56,59.3,66.4,"STRONG_BULLISH",17.83,10,15,0,NA,NA,NA,NA,NA,1908877601.5,"HOLD",2025-09-03
113,"ADANIPOWER","ADANI POWER LTD","MID_CAP",609.3,0.16,2.9,4.33,59.3,59,"STRONG_BULLISH",16.05,10,15,0,10,10,10,10,10,1871474707.6,"HOLD",2025-09-03
156,"COROMANDEL","COROMANDEL INTERNTL. LTD","SMALL_CAP",2354.7,2.13,-0.73,-7.38,59.3,47.8,"BULLISH",4.29,4,18,15,54.33,51.3,51,55.77,66,1393683844.9,"HOLD",2025-09-03
290,"RAYMONDLSL","RAYMOND LIFESTYLE LIMITED","SMALL_CAP",1243.3,4.43,7.77,3.98,59.3,60.4,"BULLISH",20.62,12,11,0,NA,NA,NA,NA,NA,635498307.8,"HOLD",2025-09-03
493,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",283.95,2.2,3.95,-0.44,59.3,54.2,"BULLISH",15.77,9,14,0,NA,NA,NA,NA,NA,265841317.65,"HOLD",2025-09-03
551,"PROZONER","PROZONE REALTY LIMITED","MICRO_CAP",44.01,9.37,10.36,2.14,59.3,61.5,"NEUTRAL",25.73,16,14,0,NA,NA,NA,NA,NA,211089435.69,"HOLD",2025-09-03
625,"CGCL","CAPRI GLOBAL CAPITAL LTD","MICRO_CAP",188.86,0.25,-1,-0.66,59.3,55.3,"STRONG_BULLISH",15.31,8,12,15,53.51,50.65,51,55.23,63,163750211.94,"HOLD",2025-09-03
656,"MANALIPETC","MANALI PETROCHEMICALS LT","MICRO_CAP",73.7,6.95,13.16,12.71,59.3,66,"BULLISH",9.47,14,12,0,NA,NA,NA,NA,NA,150092798.77,"HOLD",2025-09-03
847,"SILVER1","KOTAKMAMC - KOTAKSILVE","MICRO_CAP",119.96,0.45,5.65,9.51,59.3,71.6,"STRONG_BULLISH",17.17,14,9,0,NA,NA,NA,NA,NA,78618085.45,"HOLD",2025-09-03
870,"BALAMINES","BALAJI AMINES LIMITED","MICRO_CAP",1525.9,2.55,0.59,-2.5,59.3,44.3,"BEARISH",8.88,5,9,20,66.37,72.61,70,58.64,54,71424212.4,"HOLD",2025-09-03
1023,"KRSNAA","KRSNAA DIAGNOSTICS LTD","MICRO_CAP",804.9,1.42,1.44,-4.17,59.3,48.7,"BULLISH",17.46,8,17,0,NA,NA,NA,NA,NA,42385038.05,"HOLD",2025-09-03
1054,"SILVRETF","MIRAEAMC - MASILVER","MICRO_CAP",120.74,0.56,6.26,9.73,59.3,71.6,"STRONG_BULLISH",17.14,14,9,0,NA,NA,NA,NA,NA,38477254.58,"HOLD",2025-09-03
1061,"SILVERCASE","ZERODHAAMC - SILVERCASE","MICRO_CAP",12.58,0.64,6.07,9.77,59.3,71.5,"STRONG_BULLISH",17.16,14,9,0,NA,NA,NA,NA,NA,38034605.63,"HOLD",2025-09-03
1373,"ALLDIGI","ALLDIGI TECH LIMITED","MICRO_CAP",966.4,1.79,1.31,-8.86,59.3,46,"BULLISH",8.21,4,17,15,51.71,50.22,47,56.59,57,10441860.2,"HOLD",2025-09-03
1426,"ZENITHEXPO","ZENITH EXPORTS LTD","MICRO_CAP",334.95,10,44.69,45.42,59.3,79,"BULLISH",41.06,20,10,0,NA,NA,NA,NA,NA,8464732.45,"HOLD",2025-09-03
1462,"CHEMCON","CHEMCON SPECIAL CHEM LTD","MICRO_CAP",214.27,-1.31,-0.53,-9.96,59.3,45.4,"BULLISH",15.34,8,6,25,71.15,74.35,86,56.82,57,7441142.78,"HOLD",2025-09-03
1593,"CLEDUCATE","CL EDUCATE LIMITED","MICRO_CAP",112.38,-0.61,-2.66,27.59,59.3,62.5,"STRONG_BULLISH",30.57,15,6,15,59.78,62.61,64,53.18,54,4283681.24,"HOLD",2025-09-03
1897,"BANKA","BANKA BIOLOO LIMITED","MICRO_CAP",87.22,-0.23,-0.17,10.29,59.3,51.6,"STRONG_BULLISH",23,15,8,15,51.19,49.35,47,58.18,53.75,891624.58,"HOLD",2025-09-03
83,"HEMIPROP","HEMISPHERE PROP IND LTD","MID_CAP",167.73,18.19,24,33.65,58.7,82.9,"BULLISH",27.92,20,10,0,NA,NA,NA,NA,NA,2387381488.64,"HOLD",2025-09-03
90,"ATHERENERG","ATHER ENERGY LIMITED","MID_CAP",500.6,0.79,16.01,26.43,58.7,80.6,"BULLISH",60.34,16,2,20,63.36,53.7,85,53.64,66,2271801714.85,"HOLD",2025-09-03
219,"INDIACEM","THE INDIA CEMENTS LIMITED","SMALL_CAP",403.75,4.84,5.38,11.69,58.7,69.9,"STRONG_BULLISH",32.41,16,18,0,NA,NA,NA,NA,NA,911418716.15,"HOLD",2025-09-03
293,"ARE&M","AMARA RAJA ENERGY MOB LTD","SMALL_CAP",1021.65,0.31,4.69,6.69,58.7,65.9,"BEARISH",7.62,7,12,15,54.31,51.3,51,57.95,63,629303274.35,"HOLD",2025-09-03
573,"ABDL","ALLIED BLEND N DISTILS L","MICRO_CAP",492.85,-2.87,-3.33,-6.82,58.7,47.4,"STRONG_BULLISH",17.22,9,8,10,41.05,38.33,50,58.57,10,195165184.85,"HOLD",2025-09-03
646,"VSTTILLERS","VST TILLERS TRACTORS LTD","MICRO_CAP",5115,-1.67,-5.04,11.24,58.7,55.2,"STRONG_BULLISH",42.38,15,10,0,NA,NA,NA,NA,NA,155893720.5,"HOLD",2025-09-03
1300,"GEEKAYWIRE","GEEKAY WIRES LIMITED","MICRO_CAP",74.1,4.18,9.79,11.38,58.7,65.9,"BEARISH",8.68,14,15,0,NA,NA,NA,NA,NA,13982605.98,"HOLD",2025-09-03
1735,"CENTEXT","CENTURY EXTRUSIONS LTD","MICRO_CAP",21.95,-1.48,2.81,-3.81,58.7,47.8,"BEARISH",14.05,9,6,20,62.09,68.7,60,57.73,53.75,2257763.81,"HOLD",2025-09-03
1822,"CHEVIOT","CHEVIOT COMPANY LIMITED","MICRO_CAP",1234.6,0.69,0.34,3.11,58.7,60.6,"STRONG_BULLISH",16.96,9,10,15,50.23,49.5,47,56.5,49.17,1425698.2,"HOLD",2025-09-03
1,"OLAELEC","OLA ELECTRIC MOBILITY LTD","LARGE_CAP",68.99,11.35,35.75,68.89,58,80.9,"BULLISH",62.01,20,9,0,NA,NA,NA,NA,NA,68731763946.58,"HOLD",2025-09-03
6,"VIMTALABS","VIMTA LABS LIMITED","LARGE_CAP",812.1,6.31,28.65,25.29,58,70.2,"BULLISH",78.71,20,5,0,NA,NA,NA,NA,NA,14254855818.65,"HOLD",2025-09-03
53,"NATIONALUM","NATIONAL ALUMINIUM CO LTD","MID_CAP",207.12,3.29,11.34,10.68,58,70.4,"BULLISH",12.8,18,6,0,NA,NA,NA,NA,NA,3495546240.33,"HOLD",2025-09-03
116,"CIPLA","CIPLA LTD","MID_CAP",1578.4,0.59,-0.09,4.18,58,57.9,"STRONG_BULLISH",8.08,5,12,15,51.15,50.65,47,55.68,53.33,1836146112.3,"HOLD",2025-09-03
237,"PAISALO","PAISALO DIGITAL LIMITED","SMALL_CAP",33.35,7.72,9.74,8.24,58,69.1,"BEARISH",15.84,16,9,0,NA,NA,NA,NA,NA,823787184.96,"HOLD",2025-09-03
260,"GABRIEL","GABRIEL INDIA LTD","SMALL_CAP",1223,-3.32,9.15,18.85,58,65.1,"STRONG_BULLISH",109.31,15,8,0,NA,NA,NA,NA,NA,727164953.9,"HOLD",2025-09-03
452,"CHOICEIN","CHOICE INTERNATIONAL LTD","MICRO_CAP",783.6,-0.34,-2.39,4.16,58,53.1,"STRONG_BULLISH",14.07,9,12,15,54.36,51.52,55,55,60,299687316.25,"HOLD",2025-09-03
598,"MAHEPC","MAHINDRA EPC IRRIG LTD","MICRO_CAP",161.58,-7.22,-4.9,14.13,58,52.8,"STRONG_BULLISH",18.31,16,8,0,NA,NA,NA,NA,NA,179908469.86,"HOLD",2025-09-03
609,"METALIETF","ICICIPRAMC - METALIETF","MICRO_CAP",9.72,3.18,4.52,4.29,58,63.4,"BULLISH",8.56,10,14,0,NA,NA,NA,NA,NA,173577346.35,"HOLD",2025-09-03
848,"VARROC","VARROC ENGINEERING LTD.","MICRO_CAP",572.45,1.34,6.25,10.94,58,61.3,"BULLISH",7.84,9,15,0,NA,NA,NA,NA,NA,78407736.7,"HOLD",2025-09-03
884,"AXISILVER","AXISAMC - AXISILVER","MICRO_CAP",123.25,0.62,6.13,9.71,58,71.9,"STRONG_BULLISH",17.23,12,9,0,10,10,10,10,10,69596846.03,"HOLD",2025-09-03
971,"METAL","MIRAEAMC - METAL","MICRO_CAP",9.73,3.29,4.29,4.18,58,62.6,"BULLISH",8.44,10,14,0,NA,NA,NA,NA,NA,51204489.26,"HOLD",2025-09-03
1305,"MAXIND","MAX INDIA LIMITED","MICRO_CAP",219.84,-0.5,1.55,4.33,58,60.7,"STRONG_BULLISH",23.06,11,12,0,NA,NA,NA,NA,NA,13706116.93,"HOLD",2025-09-03
1489,"ORIENTCER","ORIENT CERATECH LIMITED","MICRO_CAP",39.57,7.5,5.24,-5.94,58,52.6,"BEARISH",14.48,13,14,0,NA,NA,NA,NA,NA,6784968.11,"HOLD",2025-09-03
1929,"REGENCERAM","REGENCY CERAMICS LTD.","MICRO_CAP",47.66,4.79,0.61,-3.46,58,49.5,"NEUTRAL",28.31,15,15,0,NA,NA,NA,NA,NA,703116.35,"HOLD",2025-09-03
1943,"BSHSL","BOMBAY SUPER HYBRID SEEDS","MICRO_CAP",141.41,0.4,-2.03,4.61,58,57.6,"BULLISH",7.39,4,10,25,76.04,83.82,86,61.94,57.5,640905.89,"HOLD",2025-09-03
2013,"APOLSINHOT","APOLLO SINDOORI HOTEL LTD","MICRO_CAP",1389.5,0.99,0.2,-0.27,58,49.6,"BULLISH",12.91,8,12,20,61.59,67.14,58.75,59.74,54,300683.3,"HOLD",2025-09-03
69,"TITAN","TITAN COMPANY LIMITED","MID_CAP",3690.6,1.93,2.69,9.96,57.3,69,"STRONG_BULLISH",8.07,8,17,0,NA,NA,NA,NA,NA,2906352540.5,"HOLD",2025-09-03
173,"DABUR","DABUR INDIA LTD","SMALL_CAP",543.5,-0.2,4.04,2.61,57.3,63.6,"STRONG_BULLISH",19.05,9,8,15,51.29,50.22,47,54.77,56.67,1207959681.15,"HOLD",2025-09-03
177,"BELRISE","BELRISE INDUSTRIES LTD","SMALL_CAP",140.65,2.84,-0.52,-1.75,57.3,55.8,"BULLISH",44.14,10,15,15,53.29,50.22,51,57.27,60,1190363879.18,"HOLD",2025-09-03
211,"QPOWER","QUALITY POWER ELEC EQUP L","SMALL_CAP",883.25,2.06,13.44,17.77,57.3,65.5,"STRONG_BULLISH",47.42,16,6,0,NA,NA,NA,NA,NA,964477828,"HOLD",2025-09-03
451,"GOODLUCK","GOODLUCK INDIA LIMITED","MICRO_CAP",1189.8,3.75,7.49,10.21,57.3,62.9,"BULLISH",12.61,12,18,0,NA,NA,NA,NA,NA,300129943.3,"HOLD",2025-09-03
814,"MADRASFERT","MADRAS FERTILISERS LTD","MICRO_CAP",94.35,5.88,5.82,0.9,57.3,59.4,"BULLISH",7.31,9,14,0,NA,NA,NA,NA,NA,89398004.39,"HOLD",2025-09-03
978,"INDNIPPON","INDIA NIPPON ELECT  LTD","MICRO_CAP",846.05,1.98,8.09,5.51,57.3,65,"BULLISH",20.56,14,6,0,NA,NA,NA,NA,NA,49573322.6,"HOLD",2025-09-03
1339,"INVENTURE","INVENTURE GRO & SEC LTD","MICRO_CAP",1.66,9.93,11.41,9.21,57.3,69.6,"BEARISH",9.2,12,14,0,NA,NA,NA,NA,NA,12479391.1,"HOLD",2025-09-03
86,"BRITANNIA","BRITANNIA INDUSTRIES LTD","MID_CAP",5908,0.28,2.47,2.09,56.7,63.6,"BULLISH",8.87,5,12,15,52.36,51.96,47,54.77,59.17,2360148371.5,"HOLD",2025-09-03
128,"ZYDUSLIFE","ZYDUS LIFESCIENCES LTD","MID_CAP",1008.2,1.21,2.06,5.15,56.7,59.4,"BULLISH",8.69,10,17,0,NA,NA,NA,NA,NA,1697006154.75,"HOLD",2025-09-03
244,"E2E","E2E NETWORKS LIMITED","SMALL_CAP",2643.4,10,11.98,21.89,56.7,71.7,"BEARISH",7.08,13,16,0,NA,NA,NA,NA,NA,792099666.1,"HOLD",2025-09-03
286,"APTUS","APTUS VALUE HSG FIN I LTD","SMALL_CAP",332.15,2.47,-1.18,-5.25,56.7,46.3,"BULLISH",8.49,7,6,15,53.73,50.65,51,54.09,66,647722490.85,"HOLD",2025-09-03
332,"TFCILTD","TOURISM FINANCE CORP. OF","MICRO_CAP",336.6,0.48,10.38,22.47,56.7,73.8,"STRONG_BULLISH",46.39,16,8,0,NA,NA,NA,NA,NA,526087565.9,"HOLD",2025-09-03
390,"RICOAUTO","RICO AUTO INDUSTRIES LTD","MICRO_CAP",99.73,1.09,13.15,41.66,56.7,69.2,"STRONG_BULLISH",37.75,15,11,0,NA,NA,NA,NA,NA,399475853.64,"HOLD",2025-09-03
614,"NSIL","NALWA SONS INVESTMENT LTD","MICRO_CAP",7079.5,3.83,5.63,6.51,56.7,66.5,"BEARISH",8.39,12,14,0,NA,NA,NA,NA,NA,170834825.5,"HOLD",2025-09-03
803,"VASCONEQ","VASCON ENGINEERS LTD","MICRO_CAP",51.33,3.63,2.78,-8.13,56.7,50.3,"BULLISH",9.49,9,16,0,NA,NA,NA,NA,NA,91486821.72,"HOLD",2025-09-03
821,"DCW","DCW LTD","MICRO_CAP",76.93,3.1,2.77,1.3,56.7,52,"BEARISH",6.68,5,14,20,64.46,66.22,74.6,56.14,54,87180653.12,"HOLD",2025-09-03
882,"ASAHIINDIA","ASAHI INDIA GLASS LIMITED","MICRO_CAP",836.3,-0.87,-4.25,0.73,56.7,47.4,"STRONG_BULLISH",22.3,9,10,15,52.31,50.43,51,56.45,54,69904298.85,"HOLD",2025-09-03
1025,"GUJTHEM","GUJARAT THEMIS BIOSYN LTD","MICRO_CAP",393.4,4.28,1.76,5.67,56.7,59.4,"STRONG_BULLISH",23.91,13,18,0,NA,NA,NA,NA,NA,42320104.1,"HOLD",2025-09-03
1259,"BESTAGRO","BEST AGROLIFE LIMITED","MICRO_CAP",400.2,5,7.21,-21.5,56.7,50.4,"BEARISH",31.87,10,14,15,50.33,48.48,47,55.45,54,16704109.35,"HOLD",2025-09-03
1330,"SHOPERSTOP","SHOPPERS STOP LIMITED","MICRO_CAP",539.55,1.48,0.1,2.13,56.7,55.1,"STRONG_BULLISH",13.41,9,17,0,NA,NA,NA,NA,NA,12818684.7,"HOLD",2025-09-03
1424,"SURANAT&P","SURANA TELECOM AND POW LT","MICRO_CAP",20.21,5.37,8.95,7.73,56.7,70.7,"BEARISH",7.78,11,18,0,NA,NA,NA,NA,NA,8530491.96,"HOLD",2025-09-03
1465,"AARVI","AARVI ENCON LIMITED","MICRO_CAP",126.34,2.81,3.86,22.67,56.7,60.9,"STRONG_BULLISH",19.13,13,8,10,42.4,45.4,47.5,54.35,10,7332800.31,"HOLD",2025-09-03
16,"MARUTI","MARUTI SUZUKI INDIA LTD.","LARGE_CAP",14927,0.57,1.45,20.72,56,85.4,"STRONG_BULLISH",20.34,14,13,0,NA,NA,NA,NA,NA,8369943170,"HOLD",2025-09-03
38,"YESBANK","YES BANK LIMITED","LARGE_CAP",20.35,4.09,7.39,7.73,56,64.8,"BEARISH",5.16,11,16,0,NA,NA,NA,NA,NA,4443313843.48,"HOLD",2025-09-03
138,"MANINDS","MAN INDUSTRIES (I) LTD.","MID_CAP",412.35,6,5.53,-9.56,56,52.3,"BEARISH",8.58,9,18,0,NA,NA,NA,NA,NA,1582810258.5,"HOLD",2025-09-03
187,"AMBER","AMBER ENTERPRISES (I) LTD","SMALL_CAP",7641.5,-0.05,5.71,-4,56,57.8,"BULLISH",17.16,8,10,15,59.89,69.2,78.33,55.65,10,1105851204.5,"HOLD",2025-09-03
197,"RATEGAIN","RATEGAIN TRAVEL TECHN LTD","SMALL_CAP",590.05,7.37,15.11,34.12,56,81.3,"STRONG_BULLISH",40.16,18,9,0,NA,NA,NA,NA,NA,1040185462.4,"HOLD",2025-09-03
245,"TEGA","TEGA INDUSTRIES LIMITED","SMALL_CAP",1987.4,-0.41,7.84,4.38,56,64.3,"STRONG_BULLISH",37.4,14,6,0,NA,NA,NA,NA,NA,790576069,"HOLD",2025-09-03
366,"NIACL","THE NEW INDIA ASSU CO LTD","MICRO_CAP",200.01,3.7,4.98,6.67,56,58.9,"STRONG_BULLISH",10.37,9,16,0,NA,NA,NA,NA,NA,437394470.55,"HOLD",2025-09-03
414,"GOLDIETF","ICICI PRUDENTIAL GOLD ETF","MICRO_CAP",90.96,1.53,5.05,5.72,56,76.6,"STRONG_BULLISH",9.23,10,11,0,NA,NA,NA,NA,NA,373454024.41,"HOLD",2025-09-03
471,"ASTRAZEN","ASTRAZENECA PHARMA IND LT","MICRO_CAP",9095,1.89,13.45,1.54,56,60.8,"BEARISH",5.26,4,7,20,65.5,69.76,68,60.25,57,280227032.5,"HOLD",2025-09-03
691,"UNIECOM","UNICOMMERCE ESOLUTIONS L","MICRO_CAP",149.78,0.46,11.31,27.35,56,68.5,"BULLISH",23.29,16,8,0,NA,NA,NA,NA,NA,134394255.88,"HOLD",2025-09-03
721,"AXISGOLD","AXIS MF - AXIS GOLD ETF","MICRO_CAP",88.96,1.67,5.47,5.85,56,77.8,"STRONG_BULLISH",9.64,10,11,0,10,10,10,10,10,122970915.76,"HOLD",2025-09-03
777,"SILVERETF","UTIAMC - SILVERETF","MICRO_CAP",120.11,0.68,6.12,9.83,56,71.2,"STRONG_BULLISH",17.18,14,9,0,NA,NA,NA,NA,NA,98914148.03,"HOLD",2025-09-03
956,"BSLGOLDETF","ADITYBIRLA SL GOLD ETF-GR","MICRO_CAP",93.55,1.2,5.07,5.65,56,77.7,"STRONG_BULLISH",9.37,10,11,0,10,10,10,10,10,53989561.36,"HOLD",2025-09-03
1176,"BOROLTD","BOROSIL LIMITED","MICRO_CAP",345.25,1.04,2.45,7.34,56,58.7,"BEARISH",2.28,4,13,20,64.73,68.33,68,57,60,23901661.2,"HOLD",2025-09-03
1525,"APCOTEXIND","APCOTEX INDUSTRIES LIMITE","MICRO_CAP",407.5,2.22,5.52,-4.38,56,56.1,"BEARISH",8.42,4,15,15,54.57,57.71,48.33,56.52,54,5702414.45,"HOLD",2025-09-03
1979,"AXISCETF","AXISAMC - AXISCETF","MICRO_CAP",126.46,0.55,1.04,5.04,56,67,"STRONG_BULLISH",9.78,8,15,0,10,10,10,10,10,463908,"HOLD",2025-09-03
35,"DIXON","DIXON TECHNO (INDIA) LTD","LARGE_CAP",17759,1.17,6.55,4.45,55.3,68.8,"STRONG_BULLISH",24.67,11,13,0,NA,NA,NA,NA,NA,4512353394,"HOLD",2025-09-03
262,"RADICO","RADICO KHAITAN LTD","SMALL_CAP",2902.1,0.19,-0.08,3.71,55.3,59.9,"STRONG_BULLISH",12.28,8,11,0,NA,NA,NA,NA,NA,716400286.7,"HOLD",2025-09-03
264,"ITCHOTELS","ITC HOTELS LIMITED","SMALL_CAP",250.65,1.13,4.8,9.35,55.3,64.6,"STRONG_BULLISH",21.01,12,12,0,NA,NA,NA,NA,NA,714986536.77,"HOLD",2025-09-03
277,"GOLDIAM","GOLDIAM INTERNATIONAL LTD","SMALL_CAP",402.1,6.53,14.77,17.56,55.3,71.4,"BULLISH",20.45,14,12,0,NA,NA,NA,NA,NA,674328562.5,"HOLD",2025-09-03
302,"RELIGARE","RELIGARE ENTER. LTD.","MICRO_CAP",253.25,4.33,6.54,-2.82,55.3,52.8,"BEARISH",16.07,11,14,0,NA,NA,NA,NA,NA,595617795.23,"HOLD",2025-09-03
304,"ZYDUSWELL","ZYDUS WELLNESS LIMITED","MICRO_CAP",2328.4,3.32,15.69,13.21,55.3,77.7,"BULLISH",16.86,18,7,0,NA,NA,NA,NA,NA,588266618.2,"HOLD",2025-09-03
509,"FIEMIND","FIEM INDUSTRIES LIMITED","MICRO_CAP",2180,-0.53,6.8,12.78,55.3,67.7,"STRONG_BULLISH",21.06,14,10,0,NA,NA,NA,NA,NA,253184608.5,"HOLD",2025-09-03
657,"FOSECOIND","FOSECO INDIA LTD","MICRO_CAP",6324,5.89,-2.54,20.38,55.3,66.3,"STRONG_BULLISH",40.73,15,14,0,NA,NA,NA,NA,NA,149894383.5,"HOLD",2025-09-03
659,"SENORES","SENORES PHARMACEUTICALS L","MICRO_CAP",712.7,2.33,0.77,2.33,55.3,59.3,"STRONG_BULLISH",38.84,11,18,0,NA,NA,NA,NA,NA,149561305.4,"HOLD",2025-09-03
686,"COFFEEDAY","COFFEE DAY ENTERPRISE LTD","MICRO_CAP",48.01,0.69,11.76,36.47,55.3,68,"BULLISH",34.26,15,6,15,55.94,62.61,56,55.71,38.33,136425943.65,"HOLD",2025-09-03
806,"HINDWAREAP","HINDWARE HME INOVATON LTD","MICRO_CAP",324.65,1.61,1.93,13.02,55.3,67.9,"STRONG_BULLISH",14.82,13,11,0,NA,NA,NA,NA,NA,91064362.5,"HOLD",2025-09-03
1056,"MASFIN","MAS FINANCIAL SERV LTD","MICRO_CAP",312.5,1.81,1.68,2.83,55.3,52.9,"BULLISH",10.4,8,17,0,NA,NA,NA,NA,NA,38185952.4,"HOLD",2025-09-03
