"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
790,"HINDOILEXP","HINDUSTAN OIL EXPLORATION","MICRO_CAP",177.67,NA,4.34,NA,36,61.1,"BULLISH",4.25,4,8,0,NA,NA,NA,NA,NA,54489915.11,"WEAK_HOLD",2025-09-22
194,"JSWENERGY","JSW ENERGY LIMITED","SMALL_CAP",542.95,NA,2.06,NA,35.3,61.9,"BULLISH",2.72,2,10,0,NA,NA,NA,NA,NA,1025902481,"WEAK_HOLD",2025-09-22
276,"DATAPATTNS","DATA PATTERNS INDIA LTD","SMALL_CAP",2814.2,NA,3.57,NA,35.3,62.3,"BEARISH",-4.08,3,8,15,52.76,52.39,47,57.5,57,649475822.4,"WEAK_HOLD",2025-09-22
395,"ACMESOLAR","ACME SOLAR HOLDINGS LTD","MICRO_CAP",298,NA,-4.24,NA,35.3,51.4,"STRONG_BULLISH",4.19,2,8,0,10,10,10,10,10,326407003.4,"WEAK_HOLD",2025-09-22
477,"CUB","CITY UNION BANK LTD","MICRO_CAP",206.21,NA,-0.09,NA,35.3,51.4,"BULLISH",-3.33,0,10,15,54.17,55,47,56.18,61.25,226502969.17,"WEAK_HOLD",2025-09-22
511,"SBFC","SBFC FINANCE LIMITED","MICRO_CAP",109.33,NA,2.57,NA,35.3,55.6,"BULLISH",-4.94,0,12,0,NA,NA,NA,NA,NA,200555591.47,"WEAK_HOLD",2025-09-22
799,"BALMLAWRIE","BALMER LAWRIE & CO LTD","MICRO_CAP",214.75,NA,-8.89,NA,35.3,40.7,"STRONG_BULLISH",-1.4,0,6,20,68.31,75.22,82,61.59,36,51685950.08,"WEAK_HOLD",2025-09-22
123,"POONAWALLA","POONAWALLA FINCORP LTD","MID_CAP",484.45,NA,10.32,NA,34.7,62.5,"STRONG_BULLISH",4.05,2,4,0,NA,NA,NA,NA,NA,1622311830.65,"SELL",2025-09-22
174,"PIDILITIND","PIDILITE INDUSTRIES LTD","SMALL_CAP",3038,NA,-1.17,NA,34.7,42.2,"BEARISH",-0.5,1,12,0,NA,NA,NA,NA,NA,1124186945,"SELL",2025-09-22
208,"KPITTECH","KPIT TECHNOLOGIES LIMITED","SMALL_CAP",1262.4,NA,0.85,NA,34.7,53.9,"BULLISH",1.12,4,12,0,NA,NA,NA,NA,NA,959204877.5,"SELL",2025-09-22
228,"ABB","ABB INDIA LIMITED","SMALL_CAP",5362.8,NA,0.45,NA,34.7,58.7,"BEARISH",-8.62,3,10,20,61.29,55.43,73,59.32,60,843156652.1,"SELL",2025-09-22
288,"COROMANDEL","COROMANDEL INTERNTL. LTD","SMALL_CAP",2273,NA,2.62,NA,34.7,46.7,"BEARISH",-0.67,0,12,15,54.33,51.3,51,55.77,66,601400230.6,"SELL",2025-09-22
294,"DIACABS","DIAMOND POWER INFRA LTD","SMALL_CAP",161.7,NA,2.13,NA,34.7,62.7,"BULLISH",0.21,6,8,0,NA,NA,NA,NA,NA,551827315.4,"SELL",2025-09-22
397,"SYNGENE","SYNGENE INTERNATIONAL LTD","MICRO_CAP",655.3,NA,-2.31,NA,34.7,48.9,"BULLISH",3.69,1,12,0,NA,NA,NA,NA,NA,320511431.1,"SELL",2025-09-22
419,"CASTROLIND","CASTROL INDIA LIMITED","MICRO_CAP",202.79,NA,1.67,NA,34.7,48,"BEARISH",-7.82,0,11,20,65.12,64.13,73,56.59,66,301246810.36,"SELL",2025-09-22
448,"AEGISVOPAK","AEGIS VOPAK TERMINALS LTD","MICRO_CAP",248.97,NA,-0.88,NA,34.7,51.8,"NEUTRAL",-4.34,3,18,0,10,10,10,10,10,259286766.18,"SELL",2025-09-22
472,"CHAMBLFERT","CHAMBAL FERTILIZERS LTD","MICRO_CAP",539.75,NA,0.16,NA,34.7,45.9,"BEARISH",-1.6,0,12,20,62.55,67.83,56,57.59,66,230276815.75,"SELL",2025-09-22
567,"OSWALPUMPS","OSWAL PUMPS LIMITED","MICRO_CAP",784.4,NA,-4.57,NA,34.7,46.4,"NEUTRAL",7.01,4,10,0,NA,NA,NA,NA,NA,167978581.4,"SELL",2025-09-22
621,"ARKADE","ARKADE DEVELOPERS LIMITED","MICRO_CAP",179.65,NA,0.48,NA,34.7,45.6,"BULLISH",-11.6,0,12,15,54.49,57.11,47,56.75,57,140417039.06,"SELL",2025-09-22
657,"VIPIND","VIP INDUSTRIES LTD","MICRO_CAP",448.05,NA,1.08,NA,34.7,57.6,"BULLISH",0.22,2,12,0,NA,NA,NA,NA,NA,120627545.4,"SELL",2025-09-22
682,"SUNTECK","SUNTECK REALTY LIMITED","MICRO_CAP",445.85,NA,-0.96,NA,34.7,62.2,"BULLISH",0.81,6,10,0,NA,NA,NA,NA,NA,109988335,"SELL",2025-09-22
835,"ICICIB22","ICICIPRAMC - BHARATIWIN","MICRO_CAP",110.63,NA,1.37,NA,34.7,66.2,"BEARISH",0.83,3,10,0,NA,NA,NA,NA,NA,38522009.77,"SELL",2025-09-22
114,"TATAPOWER","TATA POWER CO LTD","MID_CAP",395.3,NA,1.88,NA,34,57.9,"BEARISH",-0.77,2,12,0,NA,NA,NA,NA,NA,1757088949.3,"SELL",2025-09-22
127,"UNITDSPR","UNITED SPIRITS LIMITED","MID_CAP",1339.9,NA,1.87,NA,34,55.4,"BEARISH",-2.8,2,13,0,NA,NA,NA,NA,NA,1609373387.4,"SELL",2025-09-22
209,"SIEMENS","SIEMENS LTD","SMALL_CAP",3243.5,NA,-1.52,NA,34,54.3,"BULLISH",2.01,2,10,0,NA,NA,NA,NA,NA,957841410.1,"SELL",2025-09-22
230,"CRIZAC","CRIZAC LIMITED","SMALL_CAP",316.25,NA,-10.75,NA,34,37.3,"NEUTRAL",-6.16,3,6,15,51.35,49.35,47.5,55.95,57,840500535.9,"SELL",2025-09-22
440,"KRN","KRN HEAT EXCHANGE N REF L","MICRO_CAP",875.65,NA,2.67,NA,34,51,"BULLISH",-3.99,0,12,0,NA,NA,NA,NA,NA,270054689.1,"SELL",2025-09-22
501,"CONCORDBIO","CONCORD BIOTECH LIMITED","MICRO_CAP",1620.6,NA,-2.4,NA,34,43.5,"STRONG_BEARISH",-10.01,1,10,20,68.6,74.78,76,57.95,54,207571472.7,"SELL",2025-09-22
16,"GRSE","GARDEN REACH SHIP&ENG LTD","LARGE_CAP",2668.4,NA,7.1,NA,33.3,58.1,"BEARISH",-7.5,4,14,0,NA,NA,NA,NA,NA,9134548215.1,"SELL",2025-09-22
138,"UPL","UPL LIMITED","MID_CAP",682.8,NA,-1.56,NA,33.3,41.2,"BULLISH",3.58,1,12,0,NA,NA,NA,NA,NA,1444088218.2,"SELL",2025-09-22
326,"TECHNOE","TECHNO ELEC & ENG CO. LTD","MICRO_CAP",1428.5,NA,-2.35,NA,33.3,41.8,"BULLISH",-11.07,3,15,0,NA,NA,NA,NA,NA,477578013.6,"SELL",2025-09-22
491,"KEC","KEC INTL. LIMITED","MICRO_CAP",866.15,NA,-1.82,NA,33.3,54.1,"STRONG_BULLISH",-2.55,3,12,0,NA,NA,NA,NA,NA,215318265.65,"SELL",2025-09-22
708,"PRINCEPIPE","PRINCE PIPES FITTINGS LTD","MICRO_CAP",341.15,NA,2.4,NA,33.3,56.8,"BULLISH",-6.48,1,11,0,NA,NA,NA,NA,NA,92837480.15,"SELL",2025-09-22
716,"TAJGVK","TAJ GVK HOTELS & RESORTS","MICRO_CAP",429.35,NA,-1.15,NA,33.3,48.4,"STRONG_BULLISH",4.92,1,6,0,NA,NA,NA,NA,NA,86780626.4,"SELL",2025-09-22
770,"JINDRILL","JINDAL DRILLING IND. LTD","MICRO_CAP",605.5,NA,-0.44,NA,33.3,44.9,"STRONG_BEARISH",-0.65,3,12,0,NA,NA,NA,NA,NA,62077210.3,"SELL",2025-09-22
787,"MAHLOG","MAHINDRA LOGISTIC LIMITED","MICRO_CAP",364.1,NA,3.76,NA,33.3,73.5,"BULLISH",-3.79,6,11,0,NA,NA,NA,NA,NA,55266229.7,"SELL",2025-09-22
861,"RPPINFRA","R.P.P INFRA PROJECTS LTD","MICRO_CAP",136.75,NA,-5.93,NA,33.3,48.1,"BULLISH",-0.19,5,6,0,NA,NA,NA,NA,NA,29667494.11,"SELL",2025-09-22
19,"TECHM","TECH MAHINDRA LIMITED","LARGE_CAP",1505.4,NA,-0.95,NA,32.7,47.2,"BULLISH",-5.54,6,10,0,NA,NA,NA,NA,NA,8552413707.5,"SELL",2025-09-22
250,"CLEAN","CLEAN SCIENCE & TECH LTD","SMALL_CAP",1143,NA,-0.97,NA,32.7,40.6,"STRONG_BEARISH",-20.48,1,8,15,52.58,51.19,47,56.75,60,743785018,"SELL",2025-09-22
342,"AEGISLOG","AEGIS LOGISTICS LIMITED","MICRO_CAP",772.5,NA,1.79,NA,32.7,59.3,"BEARISH",3.69,4,6,0,10,10,10,10,10,434429529.8,"SELL",2025-09-22
352,"ITCHOTELS","ITC HOTELS LIMITED","MICRO_CAP",239.21,NA,-1.83,NA,32.7,47.7,"STRONG_BULLISH",4.66,1,8,0,NA,NA,NA,NA,NA,412118344.27,"SELL",2025-09-22
358,"WELCORP","WELSPUN CORP LIMITED","MICRO_CAP",892.35,NA,-3.4,NA,32.7,52.6,"BULLISH",-4.06,2,12,0,NA,NA,NA,NA,NA,395964919.85,"SELL",2025-09-22
439,"MAMATA","MAMATA MACHINERY LIMITED","MICRO_CAP",480,NA,4.29,NA,32.7,59.7,"BULLISH",-0.39,5,8,0,NA,NA,NA,NA,NA,270697120.3,"SELL",2025-09-22
490,"FIRSTCRY","BRAINBEES SOLUTIONS LTD","MICRO_CAP",379.2,NA,-4.64,NA,32.7,48.5,"STRONG_BULLISH",0.79,1,10,0,NA,NA,NA,NA,NA,215406334.65,"SELL",2025-09-22
500,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",139.89,NA,4.17,NA,32.7,53.2,"STRONG_BEARISH",-7.68,5,16,0,NA,NA,NA,NA,NA,207807764.98,"SELL",2025-09-22
551,"KIMS","KRISHNA INST OF MED SCI L","MICRO_CAP",739.15,NA,-2.09,NA,32.7,47.5,"BULLISH",3.92,2,10,0,NA,NA,NA,NA,NA,177685211.1,"SELL",2025-09-22
646,"INDGN","INDEGENE LIMITED","MICRO_CAP",577.6,NA,0.79,NA,32.7,55.4,"BEARISH",1.58,2,10,0,NA,NA,NA,NA,NA,127578299.25,"SELL",2025-09-22
718,"PRAKASH","PRAKASH INDUSTRIES LTD","MICRO_CAP",167.21,NA,0.02,NA,32.7,54.6,"BULLISH",4.51,2,10,0,NA,NA,NA,NA,NA,85525698.3,"SELL",2025-09-22
730,"EIHOTEL","EIH LIMITED","MICRO_CAP",391.55,NA,-2.36,NA,32.7,45.5,"BULLISH",3.18,1,8,0,NA,NA,NA,NA,NA,78645740.1,"SELL",2025-09-22
815,"SSWL","STEEL STRIPS WHEELS LTD.","MICRO_CAP",241.22,NA,-2.15,NA,32.7,57.9,"BULLISH",-0.41,5,10,0,NA,NA,NA,NA,NA,44843381.17,"SELL",2025-09-22
876,"MUTHOOTMF","MUTHOOT MICROFIN LIMITED","MICRO_CAP",167.84,NA,3.71,NA,32.7,56.5,"STRONG_BULLISH",-1.14,3,10,0,NA,NA,NA,NA,NA,22534293.59,"SELL",2025-09-22
883,"THEMISMED","THEMIS MEDICARE LTD.","MICRO_CAP",129.34,NA,-1.68,NA,32.7,66.7,"BEARISH",4.78,6,4,0,NA,NA,NA,NA,NA,21097966.06,"SELL",2025-09-22
60,"LT","LARSEN & TOUBRO LTD.","MID_CAP",3644.5,NA,1.63,NA,32,55.8,"BULLISH",2.34,2,6,0,NA,NA,NA,NA,NA,3069450140.7,"SELL",2025-09-22
182,"HINDPETRO","HINDUSTAN PETROLEUM CORP","SMALL_CAP",412.75,NA,3.23,NA,32,63.3,"BEARISH",-6.08,4,10,0,NA,NA,NA,NA,NA,1065569296.3,"SELL",2025-09-22
227,"360ONE","360 ONE WAM LIMITED","SMALL_CAP",1050.4,NA,-2.65,NA,32,44.9,"BULLISH",-11.67,1,10,10,44.42,50.65,47,54.55,10,847595326.1,"SELL",2025-09-22
286,"IIFL","IIFL FINANCE LIMITED","SMALL_CAP",450.1,NA,2.4,NA,32,50.5,"BULLISH",-13.21,3,10,0,NA,NA,NA,NA,NA,615112961.05,"SELL",2025-09-22
351,"LTFOODS","LT FOODS LIMITED","MICRO_CAP",456.65,NA,-0.71,NA,32,50.6,"BULLISH",-7.56,4,12,0,NA,NA,NA,NA,NA,415678830.1,"SELL",2025-09-22
494,"ALIVUS","ALIVUS LIFE SCIENCES LTD","MICRO_CAP",1002.95,NA,7.77,NA,32,59.1,"BEARISH",-1.5,1,6,15,55.45,52.14,59,54.24,60,210046292.3,"SELL",2025-09-22
612,"KPEL","K.P. ENERGY LIMITED","MICRO_CAP",431.1,NA,3.04,NA,32,48.9,"STRONG_BEARISH",-15.22,5,15,0,NA,NA,NA,NA,NA,144363883.6,"SELL",2025-09-22
649,"PARKHOTELS","PARKHOTELS","MICRO_CAP",156.24,NA,-2.9,NA,32,49.4,"BULLISH",-4.09,2,12,0,NA,NA,NA,NA,NA,125238659.52,"SELL",2025-09-22
743,"NITCO","NITCO LIMITED","MICRO_CAP",117.56,NA,2.13,NA,32,45.8,"STRONG_BEARISH",-19.15,5,15,0,NA,NA,NA,NA,NA,72759498.88,"SELL",2025-09-22
777,"HONASA","HONASA CONSUMER LIMITED","MICRO_CAP",300.45,NA,0.3,NA,32,55.1,"BULLISH",0.07,2,10,0,NA,NA,NA,NA,NA,60284400.75,"SELL",2025-09-22
795,"JKPAPER","JK PAPER LIMITED","MICRO_CAP",388.65,NA,-0.18,NA,32,51.9,"STRONG_BULLISH",-1.21,5,10,0,NA,NA,NA,NA,NA,53034714.85,"SELL",2025-09-22
68,"TITAN","TITAN COMPANY LIMITED","MID_CAP",3457.5,NA,-2.17,NA,31.3,35,"BEARISH",1.49,2,10,0,NA,NA,NA,NA,NA,2827085688.6,"SELL",2025-09-22
168,"PRESTIGE","PRESTIGE ESTATE LTD","SMALL_CAP",1617.4,NA,1.46,NA,31.3,52.9,"BULLISH",-4.28,1,8,0,NA,NA,NA,NA,NA,1169443246.6,"SELL",2025-09-22
389,"BSOFT","BIRLASOFT LIMITED","MICRO_CAP",372.25,NA,-1.14,NA,31.3,43.7,"BEARISH",-12.63,1,8,15,55.22,53.91,51,57.27,63,335812360.05,"SELL",2025-09-22
403,"RELIGARE","RELIGARE ENTER. LTD.","MICRO_CAP",248.73,NA,-1.67,NA,31.3,46.4,"BULLISH",-0.53,0,12,0,NA,NA,NA,NA,NA,311277918.95,"SELL",2025-09-22
456,"DEVYANI","DEVYANI INTERNATIONAL LTD","MICRO_CAP",175.51,NA,-4.53,NA,31.3,48.2,"BULLISH",2.68,2,8,0,NA,NA,NA,NA,NA,249384640.87,"SELL",2025-09-22
713,"EMSLIMITED","EMS LIMITED","MICRO_CAP",579.85,NA,2.84,NA,31.3,56.5,"BEARISH",-3.3,1,15,0,NA,NA,NA,NA,NA,88157549.3,"SELL",2025-09-22
832,"NRBBEARING","NRB BEARING LIMITED","MICRO_CAP",279.6,NA,-0.78,NA,31.3,44.2,"BEARISH",-1.51,1,12,0,NA,NA,NA,NA,NA,38836757.15,"SELL",2025-09-22
4,"INFY","INFOSYS LIMITED","LARGE_CAP",1499.5,NA,-0.59,NA,30.7,49.2,"BEARISH",-6.81,4,12,0,NA,NA,NA,NA,NA,23478311082.4,"SELL",2025-09-22
22,"PERSISTENT","PERSISTENT SYSTEMS LTD","LARGE_CAP",5271,NA,-1.72,NA,30.7,45.6,"BULLISH",-6.83,5,8,0,NA,NA,NA,NA,NA,7584642390,"SELL",2025-09-22
48,"WIPRO","WIPRO LTD","LARGE_CAP",250.33,NA,-0.38,NA,30.7,48.6,"BEARISH",-5.17,4,12,0,NA,NA,NA,NA,NA,3948711872.62,"SELL",2025-09-22
470,"PTC","PTC INDIA LIMITED","MICRO_CAP",173.73,NA,-0.9,NA,30.7,39.2,"BEARISH",-4.21,3,12,0,NA,NA,NA,NA,NA,232334794.54,"SELL",2025-09-22
529,"MEDANTA","GLOBAL HEALTH LIMITED","MICRO_CAP",1329.3,NA,0.28,NA,30.7,42.8,"BULLISH",2.5,1,10,0,NA,NA,NA,NA,NA,191364896.6,"SELL",2025-09-22
536,"DCMSHRIRAM","DCM SHRIRAM LIMITED","MICRO_CAP",1235.2,NA,1.43,NA,30.7,44.8,"BULLISH",-8.58,0,6,20,61.96,68.26,60,59.55,51.67,186544433.9,"SELL",2025-09-22
545,"EIDPARRY","EID PARRY INDIA LTD","MICRO_CAP",1074.5,NA,-0.07,NA,30.7,40.7,"BEARISH",-2.8,0,12,0,NA,NA,NA,NA,NA,181413067.1,"SELL",2025-09-22
568,"EPACK","EPACK DURABLE LIMITED","MICRO_CAP",378.2,NA,-0.08,NA,30.7,47.3,"BULLISH",2.42,1,10,0,NA,NA,NA,NA,NA,166481258.4,"SELL",2025-09-22
611,"KAJARIACER","KAJARIA CERAMICS LTD","MICRO_CAP",1200,NA,-1.66,NA,30.7,41.5,"BULLISH",0.77,1,8,0,NA,NA,NA,NA,NA,144466524.2,"SELL",2025-09-22
669,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",190.22,NA,0.86,NA,30.7,47.6,"BEARISH",-11.39,4,17,0,NA,NA,NA,NA,NA,114697645.64,"SELL",2025-09-22
693,"DCBBANK","DCB BANK LIMITED","MICRO_CAP",129.16,NA,0.58,NA,30.7,54.6,"BEARISH",-8.03,3,12,15,51.91,50,51,53.82,56,102992967.94,"SELL",2025-09-22
727,"JSFB","JANA SMALL FIN BANK LTD","MICRO_CAP",465.25,NA,-0.57,NA,30.7,43.3,"BEARISH",-5.51,1,15,0,NA,NA,NA,NA,NA,80810929.95,"SELL",2025-09-22
755,"ARVIND","ARVIND LIMITED","MICRO_CAP",315.85,NA,-3.51,NA,30.7,52.2,"BEARISH",-7.63,3,10,15,57.39,51.96,61,57.27,66,67623874.45,"SELL",2025-09-22
65,"SUNPHARMA","SUN PHARMACEUTICAL IND L","MID_CAP",1644,NA,2.62,NA,30,57.1,"BEARISH",-0.73,1,10,0,NA,NA,NA,NA,NA,2937462349.8,"SELL",2025-09-22
81,"IREDA","INDIAN RENEWABLE ENERGY","MID_CAP",159.06,NA,4.39,NA,30,68.5,"BEARISH",-5.85,6,8,0,NA,NA,NA,NA,NA,2363601864.68,"SELL",2025-09-22
112,"KFINTECH","KFIN TECHNOLOGIES LIMITED","MID_CAP",1093.9,NA,-0.52,NA,30,46.2,"BEARISH",-14.94,3,12,0,NA,NA,NA,NA,NA,1771157922.4,"SELL",2025-09-22
116,"BHEL","BHEL","MID_CAP",239.6,NA,4.32,NA,30,66.4,"BEARISH",-7.92,3,8,15,53.94,54.13,47,55.45,63,1736371974.35,"SELL",2025-09-22
238,"TITAGARH","TITAGARH RAIL SYSTEMS LTD","SMALL_CAP",933.9,NA,-1.52,NA,30,61.6,"BULLISH",-1.29,3,10,0,NA,NA,NA,NA,NA,804278573.35,"SELL",2025-09-22
248,"CROMPTON","CROMPT GREA CON ELEC LTD","SMALL_CAP",308.75,NA,-0.99,NA,30,33.6,"STRONG_BEARISH",-9.81,1,12,15,57.18,56.52,61,56.59,53.33,755925010.2,"SELL",2025-09-22
290,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","SMALL_CAP",810.3,NA,0.22,NA,30,49.9,"BEARISH",-3.89,2,10,0,NA,NA,NA,NA,NA,583017042.45,"SELL",2025-09-22
327,"BAJAJHFL","BAJAJ HOUSING FINANCE LTD","MICRO_CAP",113.24,NA,-0.1,NA,30,47.6,"BEARISH",-6.51,2,6,15,51.36,53.1,47,56.84,46.67,474391600.36,"SELL",2025-09-22
374,"IDEAFORGE","IDEAFORGE TECHNO LTD","MICRO_CAP",528.7,NA,2.07,NA,30,58.9,"BULLISH",-8.34,4,6,0,NA,NA,NA,NA,NA,365245460.9,"SELL",2025-09-22
450,"BERGEPAINT","BERGER PAINTS (I) LTD","MICRO_CAP",531.55,NA,-2.33,NA,30,43.7,"STRONG_BEARISH",-7.68,2,8,20,62.85,66.87,58.6,60,63,254932097.85,"SELL",2025-09-22
452,"GODREJIND","GODREJ INDUSTRIES LTD","MICRO_CAP",1177.8,NA,-5.28,NA,30,41.8,"BEARISH",4.25,2,8,0,NA,NA,NA,NA,NA,251061932,"SELL",2025-09-22
509,"ORIENTCEM","ORIENT CEMENT LTD.","MICRO_CAP",223.39,NA,0.44,NA,30,44,"STRONG_BEARISH",-3.73,3,12,0,NA,NA,NA,NA,NA,201765263.44,"SELL",2025-09-22
565,"GSFC","GUJ STATE FERT & CHEM LTD","MICRO_CAP",205.6,NA,0.36,NA,30,47.6,"BULLISH",0.88,1,12,0,NA,NA,NA,NA,NA,168387907.62,"SELL",2025-09-22
683,"RSYSTEMS","R SYS INTERNATIONAL LTD","MICRO_CAP",429.4,NA,-3.04,NA,30,41.9,"BULLISH",-3.25,0,10,0,NA,NA,NA,NA,NA,109550038.4,"SELL",2025-09-22
741,"ICIL","INDO COUNT INDUSTRIES LTD","MICRO_CAP",289.64,NA,3.29,NA,30,60.2,"BEARISH",-0.15,5,8,0,NA,NA,NA,NA,NA,73208122.19,"SELL",2025-09-22
887,"ALEMBICLTD","ALEMBIC LIMITED","MICRO_CAP",105.11,NA,-0.35,NA,30,46.6,"BEARISH",-11.08,0,10,20,63.73,68.57,64,58.75,57,18825872.56,"SELL",2025-09-22
83,"NTPC","NTPC LTD","MID_CAP",339.2,NA,2.45,NA,29.3,59.1,"BEARISH",-0.28,1,6,0,NA,NA,NA,NA,NA,2360127813.5,"SELL",2025-09-22
87,"LIQUIDBEES","NIP IND ETF LIQUID BEES","MID_CAP",999.99,NA,0,NA,29.3,46.8,"BEARISH",0.38,1,8,0,NA,NA,NA,NA,NA,2264638007.95,"SELL",2025-09-22
241,"INOXWIND","INOX WIND LIMITED","SMALL_CAP",152.43,NA,0.73,NA,29.3,59,"BEARISH",-14.34,3,12,0,NA,NA,NA,NA,NA,786279197.14,"SELL",2025-09-22
371,"APTUS","APTUS VALUE HSG FIN I LTD","MICRO_CAP",322.95,NA,-3.57,NA,29.3,40.6,"BULLISH",-5.74,0,10,15,53.73,50.65,51,54.09,66,374701261.65,"SELL",2025-09-22
399,"CMSINFO","CMS INFO SYSTEMS LIMITED","MICRO_CAP",401.9,NA,-4.29,NA,29.3,27.9,"STRONG_BEARISH",-22.15,1,10,15,52,50.65,47,55.68,59,315986495.6,"SELL",2025-09-22
486,"IGL","INDRAPRASTHA GAS LTD","MICRO_CAP",211.56,NA,-1.51,NA,29.3,48.9,"STRONG_BULLISH",-3.72,1,12,0,NA,NA,NA,NA,NA,219174367.58,"SELL",2025-09-22
561,"JUBLPHARMA","JUBILANT PHARMOVA LTD","MICRO_CAP",1091.1,NA,-2.75,NA,29.3,46.9,"BULLISH",-6.5,1,12,0,NA,NA,NA,NA,NA,170125806.5,"SELL",2025-09-22
623,"RRKABEL","R R KABEL LIMITED","MICRO_CAP",1267.2,NA,0.54,NA,29.3,56.7,"BEARISH",-5.37,4,12,0,NA,NA,NA,NA,NA,139531902.5,"SELL",2025-09-22
631,"RAYMONDLSL","RAYMOND LIFESTYLE LIMITED","MICRO_CAP",1252.7,NA,-3.83,NA,29.3,52.5,"STRONG_BULLISH",-4.73,3,8,0,NA,NA,NA,NA,NA,135252831.5,"SELL",2025-09-22
816,"BARBEQUE","BARBEQUE NATION HOSP. LTD","MICRO_CAP",236.45,NA,-6.17,NA,29.3,27.4,"STRONG_BEARISH",-21.01,3,8,20,60.38,64.35,60,53.18,60,44270319.75,"SELL",2025-09-22
33,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","LARGE_CAP",2976.4,NA,1.76,NA,28.7,65,"BEARISH",-8.4,6,8,0,NA,NA,NA,NA,NA,5347540933,"SELL",2025-09-22
110,"ZEEL","ZEE ENTERTAINMENT ENT LTD","MID_CAP",119.91,NA,4.13,NA,28.7,56.1,"STRONG_BEARISH",-15.11,5,10,0,NA,NA,NA,NA,NA,1774120177.35,"SELL",2025-09-22
122,"CDSL","CENTRAL DEPO SER (I) LTD","MID_CAP",1558.5,NA,0.32,NA,28.7,51.1,"BEARISH",-10.42,0,12,15,52.49,53.1,47,57.75,53,1631553915.2,"SELL",2025-09-22
714,"AWFIS","AWFIS SPACE SOLUTIONS LTD","MICRO_CAP",603.8,NA,5.14,NA,28.7,57.7,"BEARISH",-5.64,1,6,15,55.21,53.81,51,58.18,62,88049935.4,"SELL",2025-09-22
828,"FINOPB","FINO PAYMENTS BANK LTD","MICRO_CAP",279,NA,1.11,NA,28.7,56.3,"STRONG_BULLISH",-8.34,3,11,0,NA,NA,NA,NA,NA,39770456.9,"SELL",2025-09-22
870,"RATNAVEER","RATNAVEER PRECISION ENG L","MICRO_CAP",142.79,NA,-2.53,NA,28.7,44.2,"BULLISH",-3.12,0,12,0,NA,NA,NA,NA,NA,25335745.81,"SELL",2025-09-22
40,"HAL","HINDUSTAN AERONAUTICS LTD","LARGE_CAP",4808.7,NA,0.28,NA,28,62.5,"BEARISH",-1.79,3,10,0,NA,NA,NA,NA,NA,4746025661.4,"SELL",2025-09-22
157,"PFC","POWER FIN CORP LTD.","SMALL_CAP",408.85,NA,1.74,NA,28,58,"BEARISH",-4.41,1,12,0,NA,NA,NA,NA,NA,1269160029.1,"SELL",2025-09-22
191,"KNRCON","KNR CONSTRU LTD.","SMALL_CAP",209.71,NA,7.71,NA,28,60.8,"BEARISH",-3.67,4,14,0,NA,NA,NA,NA,NA,1046347566.61,"SELL",2025-09-22
265,"MFSL","MAX FINANCIAL SERV LTD","SMALL_CAP",1556.7,NA,-1.55,NA,28,43.6,"BULLISH",-1.27,0,10,0,NA,NA,NA,NA,NA,694017213.4,"SELL",2025-09-22
291,"COHANCE","COHANCE LIFESCIENCES LTD","SMALL_CAP",901.65,NA,-8.5,NA,28,40.5,"NEUTRAL",-9.09,1,8,20,60.05,57.61,67,60.68,54.17,571540342.75,"SELL",2025-09-22
423,"BLS","BLS INTL SERVS LTD","MICRO_CAP",361.05,NA,-1.65,NA,28,38.4,"STRONG_BEARISH",-5.56,0,8,15,54.09,53.1,51,57.75,57,295424822.95,"SELL",2025-09-22
430,"BRIGADE","BRIGADE ENTER. LTD","MICRO_CAP",924.6,NA,-4.69,NA,28,41.5,"BEARISH",-14,1,8,15,56.82,55.43,51,60,66,281189700.7,"SELL",2025-09-22
523,"RALLIS","RALLIS INDIA LTD","MICRO_CAP",327.35,NA,-2.72,NA,28,35.3,"BEARISH",-0.61,1,10,0,NA,NA,NA,NA,NA,196074978.6,"SELL",2025-09-22
549,"TRIVENI","TRIVENI ENGG. & INDS. LTD","MICRO_CAP",347.4,NA,-2.72,NA,28,44.9,"BEARISH",-5.56,2,10,0,NA,NA,NA,NA,NA,178616877.2,"SELL",2025-09-22
721,"LATENTVIEW","LATENT VIEW ANALYTICS LTD","MICRO_CAP",416.05,NA,-0.43,NA,28,47.2,"BULLISH",-4.94,0,10,0,NA,NA,NA,NA,NA,84253983.15,"SELL",2025-09-22
884,"TVTODAY","TV TODAY NETWORK LTD","MICRO_CAP",149.57,NA,-1.64,NA,28,43.5,"BEARISH",-12.24,4,10,0,NA,NA,NA,NA,NA,20071227.86,"SELL",2025-09-22
