"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
841,"WCIL","WESTERN CARRIERS (IND) L","MICRO_CAP",120.04,-0.6,-2.37,1.27,21.3,44.3,"BEARISH",-6.84,1,6,0,NA,NA,NA,NA,NA,14699997.04,"SELL",2025-12-30
844,"ARISINFRA","ARISINFRA SOLUTIONS LTD","MICRO_CAP",130.55,-0.34,-5.7,-1.64,21.3,42.5,"BEARISH",-27.91,0,2,15,56.91,51.96,67,56.36,54,13716855.03,"SELL",2025-12-30
79,"HAL","HINDUSTAN AERONAUTICS LTD","MID_CAP",4325.5,-1.12,-1.86,-4.53,20.7,41.4,"STRONG_BEARISH",-15.39,1,10,0,NA,NA,NA,NA,NA,4615922294.2,"SELL",2025-12-30
140,"QUADFUTURE","QUADRANT FUTURE TEK LTD","MID_CAP",325.95,2.66,-8.99,9.4,20.7,56.5,"BEARISH",-20.25,4,8,0,NA,NA,NA,NA,NA,2180748743.75,"SELL",2025-12-30
202,"GLAXO","GLAXOSMITHKLINE PHARMA LT","SMALL_CAP",2384.2,-3.76,-4.64,-4.46,20.7,27.8,"STRONG_BEARISH",-16.83,5,8,0,NA,NA,NA,NA,NA,1239899453.4,"SELL",2025-12-30
236,"IGL","INDRAPRASTHA GAS LTD","SMALL_CAP",191.38,-1.91,-2.25,-3.79,20.7,44.3,"BEARISH",-14.8,1,10,0,NA,NA,NA,NA,NA,996510025.66,"SELL",2025-12-30
243,"IRCON","IRCON INTERNATIONAL LTD","SMALL_CAP",171.49,-0.74,1.29,7.54,20.7,60.5,"BEARISH",-5.31,3,4,0,NA,NA,NA,NA,NA,932753222.45,"SELL",2025-12-30
357,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",454.15,-3.93,-7.46,-8.67,20.7,28.7,"STRONG_BEARISH",-13.6,5,8,0,NA,NA,NA,NA,NA,481762768.7,"SELL",2025-12-30
394,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","MICRO_CAP",693.85,-2.7,-6.22,-6.98,20.7,33,"STRONG_BEARISH",-14.83,3,6,0,NA,NA,NA,NA,NA,380819119.2,"SELL",2025-12-30
443,"POLYMED","POLY MEDICURE LIMITED","MICRO_CAP",1698.7,-2.4,-5.62,-12.08,20.7,25.7,"STRONG_BEARISH",-15.91,5,8,0,NA,NA,NA,NA,NA,270075208.7,"SELL",2025-12-30
471,"GOKEX","GOKALDAS EXPORTS LTD.","MICRO_CAP",735.4,-2.92,-7.32,-18.06,20.7,25.8,"BEARISH",-14.31,1,8,0,NA,NA,NA,NA,NA,233432266.7,"SELL",2025-12-30
504,"ACE","ACTION CONST EQUIP LTD","MICRO_CAP",925.25,-0.91,-4.98,-5.66,20.7,40.4,"STRONG_BEARISH",-18.44,1,10,0,10,10,10,10,10,200189391.6,"SELL",2025-12-30
555,"FINCABLES","FINOLEX CABLES LTD","MICRO_CAP",731.8,-1.4,-5.26,-2.48,20.7,38.2,"BEARISH",-11.91,1,10,0,NA,NA,NA,NA,NA,149969149.1,"SELL",2025-12-30
612,"PTC","PTC INDIA LIMITED","MICRO_CAP",158.65,-1.9,-0.32,1.82,20.7,48.7,"BEARISH",-8.46,1,10,0,NA,NA,NA,NA,NA,111940802.49,"SELL",2025-12-30
692,"MSTCLTD","MSTC LIMITED","MICRO_CAP",513.95,-1.21,4.79,4.55,20.7,60.4,"BULLISH",-9.71,1,4,0,NA,NA,NA,NA,NA,70424773,"SELL",2025-12-30
703,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",134.45,0.62,0.33,0.19,20.7,47.1,"BEARISH",-2.38,1,10,0,NA,NA,NA,NA,NA,67119735.8,"SELL",2025-12-30
756,"SGLTL","STANDARD GLASS LIN TECH L","MICRO_CAP",148.7,2.5,-3.27,-5.63,20.7,41.6,"BEARISH",-20.83,1,10,0,NA,NA,NA,NA,NA,46613899.83,"SELL",2025-12-30
769,"ROLEXRINGS","ROLEX RINGS LIMITED","MICRO_CAP",127.9,-0.07,-1.95,23.08,20.7,31,"BULLISH",-94.73,5,8,0,NA,NA,NA,NA,NA,42714285.44,"SELL",2025-12-30
772,"ESTER","ESTER INDUSTRIES LTD","MICRO_CAP",101.28,-3.19,-4.93,-6.05,20.7,37.2,"STRONG_BEARISH",-17.17,5,4,0,NA,NA,NA,NA,NA,40517978.46,"SELL",2025-12-30
792,"ARKADE","ARKADE DEVELOPERS LIMITED","MICRO_CAP",136.71,1.03,-1.37,-16,20.7,31.7,"STRONG_BEARISH",-24.14,0,8,15,54.49,57.11,47,56.75,57,31265449.44,"SELL",2025-12-30
822,"UNIECOM","UNICOMMERCE ESOLUTIONS L","MICRO_CAP",117.19,2.75,-0.26,-8.85,20.7,41.1,"STRONG_BEARISH",-16.23,0,10,0,NA,NA,NA,NA,NA,20246543.85,"SELL",2025-12-30
835,"BALAJITELE","BALAJI TELEFILMS LTD.","MICRO_CAP",107.49,0.09,-3.59,-5.86,20.7,46.2,"BEARISH",-12.05,0,6,15,53.41,54.13,51,58.18,49.17,15689121.87,"SELL",2025-12-30
842,"SURYODAY","SURYODAY SMALL FIN BK LTD","MICRO_CAP",139.15,-0.44,-3.58,-2.23,20.7,50.5,"BULLISH",-5.72,0,6,0,NA,NA,NA,NA,NA,14564283.45,"SELL",2025-12-30
230,"OFSS","ORACLE FIN SERV SOFT LTD.","SMALL_CAP",7626.5,-0.84,-2.44,-6.42,20,33.4,"STRONG_BEARISH",-17.66,1,12,0,NA,NA,NA,NA,NA,1062455335,"SELL",2025-12-30
263,"NETWEB","NETWEB TECH INDIA LTD","SMALL_CAP",3093.3,0.47,-4.3,-3.89,20,41.6,"BULLISH",-22.1,0,8,0,NA,NA,NA,NA,NA,825648506.7,"SELL",2025-12-30
288,"PATANJALI","PATANJALI FOODS LIMITED","SMALL_CAP",546.3,0.78,-1.27,-4.03,20,42.6,"BEARISH",-11.75,0,15,0,NA,NA,NA,NA,NA,708623991,"SELL",2025-12-30
411,"LICHSGFIN","LIC HOUSING FINANCE LTD","MICRO_CAP",537.6,-0.21,0.7,-2.37,20,45.7,"STRONG_BEARISH",-9.93,0,12,0,NA,NA,NA,NA,NA,343132433.8,"SELL",2025-12-30
563,"INDGN","INDEGENE LIMITED","MICRO_CAP",520.7,-0.29,-2.15,-1.17,20,43.5,"BEARISH",-7.91,1,6,0,NA,NA,NA,NA,NA,141708160.8,"SELL",2025-12-30
746,"PNCINFRA","PNC INFRATECH LTD.","MICRO_CAP",245.6,-0.84,-3.86,-0.18,20,39.5,"BEARISH",-18.86,0,10,0,NA,NA,NA,NA,NA,49406738.77,"SELL",2025-12-30
777,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",175.55,-1.78,-0.2,2.03,20,50.4,"BEARISH",-25.4,1,8,0,NA,NA,NA,NA,NA,38256826.58,"SELL",2025-12-30
795,"SHAREINDIA","SHARE IND. SECURITIES LTD","MICRO_CAP",164.1,-1.37,-6.04,-1.53,20,44.4,"BULLISH",-12.5,0,10,0,NA,NA,NA,NA,NA,30070081.96,"SELL",2025-12-30
840,"STCINDIA","THE STATE TRADING CORPN","MICRO_CAP",129.04,-4.15,4.81,11.02,20,57.8,"NEUTRAL",-9.57,5,6,0,NA,NA,NA,NA,NA,15099817.65,"SELL",2025-12-30
124,"SYSTMTXC","SYSTMTXC","MID_CAP",137.65,-7.81,-11.69,-14.53,19.3,26.6,"BEARISH",-18.36,5,6,0,NA,NA,NA,NA,NA,2655123719.97,"SELL",2025-12-30
147,"JIOFIN","JIO FIN SERVICES LTD","MID_CAP",292.5,-0.49,-2.08,-4.02,19.3,39.9,"STRONG_BEARISH",-10.64,0,12,0,NA,NA,NA,NA,NA,2003695857.1,"SELL",2025-12-30
217,"DLF","DLF LIMITED","SMALL_CAP",680.65,-1.18,-1.96,-4.47,19.3,34.6,"STRONG_BEARISH",-15.93,0,12,0,NA,NA,NA,NA,NA,1169139311.15,"SELL",2025-12-30
284,"SCI","SHIPPING CORP OF INDIA LT","SMALL_CAP",228.47,-2.33,5.42,-0.24,19.3,51.6,"BEARISH",-4.51,0,4,0,NA,NA,NA,NA,NA,724927886.14,"SELL",2025-12-30
315,"CAMS","COMPUTER AGE MNGT SER LTD","MICRO_CAP",731.8,-0.8,-3.74,-81.27,19.3,10,"STRONG_BEARISH",-85.26,0,6,15,53.24,52.39,47,58.41,59,581921157.9,"SELL",2025-12-30
327,"PIIND","PI INDUSTRIES LTD","MICRO_CAP",3183.9,-1.75,-1.68,-6.05,19.3,31,"STRONG_BEARISH",-14.68,0,12,0,NA,NA,NA,NA,NA,554251204.3,"SELL",2025-12-30
351,"VOLTAS","VOLTAS LTD","MICRO_CAP",1350.7,-2.13,-2.52,-0.71,19.3,44.1,"BULLISH",-8.95,0,12,0,NA,NA,NA,NA,NA,499296108.9,"SELL",2025-12-30
375,"PCBL","PCBL CHEMICAL LIMITED","MICRO_CAP",285.4,-3.43,-7.46,-11.94,19.3,18.1,"STRONG_BEARISH",-29.03,5,6,0,NA,NA,NA,NA,NA,417419049.75,"SELL",2025-12-30
460,"ONESOURCE","ONESOURCE SPECL PHARMA L","MICRO_CAP",1773.4,0.21,2.44,9.98,19.3,61.8,"BEARISH",-8.33,3,7,0,NA,NA,NA,NA,NA,242601642.2,"SELL",2025-12-30
475,"KEC","KEC INTL. LIMITED","MICRO_CAP",732.75,-0.33,-1.4,5.55,19.3,53,"BEARISH",-18.61,3,10,0,NA,NA,NA,NA,NA,228226960.65,"SELL",2025-12-30
490,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",948.6,0.47,-2.15,-10.06,19.3,36.3,"BEARISH",-31.93,0,13,0,NA,NA,NA,NA,NA,212735890.1,"SELL",2025-12-30
693,"GODREJAGRO","GODREJ AGROVET LIMITED","MICRO_CAP",561.65,-0.22,-1.82,-7.67,19.3,36.1,"STRONG_BEARISH",-19.15,0,12,0,NA,NA,NA,NA,NA,70329279.25,"SELL",2025-12-30
726,"PROSTARM","PROSTARM INFO SYSTEMS LTD","MICRO_CAP",176.71,2.17,-1.21,-0.69,19.3,50.4,"BEARISH",-8.19,0,13,0,NA,NA,NA,NA,NA,58672803.3,"SELL",2025-12-30
778,"ADVENZYMES","ADVANCED ENZYME TECH LTD","MICRO_CAP",299.9,3.63,-2.38,-4,19.3,43.4,"STRONG_BEARISH",-7.54,1,8,0,10,10,10,10,10,37309039.25,"SELL",2025-12-30
799,"SHANKARA","SHANKARA BLDG PRODUCT LTD","MICRO_CAP",101.1,-7.11,-8.27,-14.07,19.3,20.2,"STRONG_BEARISH",-29.51,5,6,0,NA,NA,NA,NA,NA,28486258.87,"SELL",2025-12-30
821,"GPTINFRA","GPT INFRAPROJECTS LTD","MICRO_CAP",106.41,-1.8,-4.14,-4.07,19.3,46.9,"BULLISH",-3.93,0,8,0,NA,NA,NA,NA,NA,21148813.83,"SELL",2025-12-30
247,"LICI","LIFE INSURA CORP OF INDIA","SMALL_CAP",849.25,0.83,-0.72,-3.72,18.7,39.4,"STRONG_BEARISH",-9.39,1,15,0,NA,NA,NA,NA,NA,915773826.7,"SELL",2025-12-30
279,"PANACEABIO","PANACEA BIOTEC LTD","SMALL_CAP",386.55,-2.46,8.52,6.56,18.7,57.2,"BEARISH",-18.63,3,6,0,NA,NA,NA,NA,NA,751394059.1,"SELL",2025-12-30
304,"ZYDUSLIFE","ZYDUS LIFESCIENCES LTD","MICRO_CAP",901.45,-0.35,-2.84,-3.74,18.7,34,"STRONG_BEARISH",-12.81,1,10,0,NA,NA,NA,NA,NA,650067836.75,"SELL",2025-12-30
386,"ACC","ACC LIMITED","MICRO_CAP",1732.1,0.4,-1.26,-6.4,18.7,33.5,"STRONG_BEARISH",-11.25,1,15,0,10,10,10,10,10,395012921.9,"SELL",2025-12-30
387,"TATATECH","TATA TECHNOLOGIES LIMITED","MICRO_CAP",638.75,-1.91,-3.71,-6.1,18.7,36.6,"STRONG_BEARISH",-12.07,1,10,0,NA,NA,NA,NA,NA,394386365.6,"SELL",2025-12-30
414,"ITCHOTELS","ITC HOTELS LIMITED","MICRO_CAP",196.24,-0.13,0.8,-6.05,18.7,43.1,"STRONG_BEARISH",-13.92,0,12,0,NA,NA,NA,NA,NA,342097905.99,"SELL",2025-12-30
417,"OBEROIRLTY","OBEROI REALTY LIMITED","MICRO_CAP",1646.2,-1.45,-0.98,1.69,18.7,46.7,"BULLISH",-6.79,1,8,0,NA,NA,NA,NA,NA,339016821.4,"SELL",2025-12-30
431,"TATACHEM","TATA CHEMICALS LTD","MICRO_CAP",748.4,-1.67,-3.64,-5.91,18.7,32.9,"STRONG_BEARISH",-23.1,1,10,0,NA,NA,NA,NA,NA,293914677.15,"SELL",2025-12-30
477,"E2E","E2E NETWORKS LIMITED","MICRO_CAP",1963.4,0.42,-6.3,-14.27,18.7,29,"STRONG_BEARISH",-43.19,1,9,0,NA,NA,NA,NA,NA,227223303.5,"SELL",2025-12-30
522,"TI","TILAKNAGAR INDUSTRIES LTD","MICRO_CAP",447.3,-1.03,-4.64,-5.26,18.7,41.3,"BULLISH",-10.16,0,6,0,NA,NA,NA,NA,NA,183262391.8,"SELL",2025-12-30
582,"KERNEX","KERNEX MICROSYS(I) LTD","MICRO_CAP",1246.9,-0.21,-1.35,13.62,18.7,60.9,"NEUTRAL",-9.63,5,4,0,NA,NA,NA,NA,NA,129519357.3,"SELL",2025-12-30
586,"ZAGGLE","ZAGGLE PREPA OCEAN SER L","MICRO_CAP",352.3,-2.11,-1.76,-8.61,18.7,46,"BEARISH",-4.89,0,10,0,NA,NA,NA,NA,NA,126833981.3,"SELL",2025-12-30
591,"PRECAM","PRECISION CAMSHAFTS LTD.","MICRO_CAP",167.97,0.06,2.35,-5.26,18.7,52.4,"BEARISH",-16.59,3,4,0,NA,NA,NA,NA,NA,124271389.86,"SELL",2025-12-30
598,"KRN","KRN HEAT EXCHANGE N REF L","MICRO_CAP",712.6,-1.56,-3.7,-12.76,18.7,33.1,"STRONG_BEARISH",-19.2,1,10,0,NA,NA,NA,NA,NA,118515897.2,"SELL",2025-12-30
677,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",315.6,-1.41,-2.65,-9.45,18.7,31.6,"BEARISH",-16.01,1,10,0,NA,NA,NA,NA,NA,77328511,"SELL",2025-12-30
707,"MANYAVAR","VEDANT FASHIONS LIMITED","MICRO_CAP",576.35,-1.1,-0.74,-6.85,18.7,38.7,"STRONG_BEARISH",-20.11,1,10,0,NA,NA,NA,NA,NA,66364938.15,"SELL",2025-12-30
747,"JKPAPER","JK PAPER LIMITED","MICRO_CAP",356.15,-0.6,-2.58,-2.08,18.7,41.3,"STRONG_BEARISH",-15.78,0,8,0,NA,NA,NA,NA,NA,49163039.5,"SELL",2025-12-30
787,"EKC","EVEREST KANTO CYLINDERLTD","MICRO_CAP",114.6,-0.16,-2.59,-4.75,18.7,37.2,"STRONG_BEARISH",-24.4,1,10,0,NA,NA,NA,NA,NA,32919081.63,"SELL",2025-12-30
791,"HINDWAREAP","HINDWARE HME INOVATON LTD","MICRO_CAP",264.7,-1.18,-0.19,-18.5,18.7,35.1,"BEARISH",-33.16,0,6,0,NA,NA,NA,NA,NA,31693933,"SELL",2025-12-30
805,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",117.46,0.03,-1.51,7.95,18.7,49.2,"BEARISH",-21.84,3,10,0,NA,NA,NA,NA,NA,27339114.45,"SELL",2025-12-30
809,"UDS","UPDATER SERVICES LIMITED","MICRO_CAP",186.37,-2.52,0.07,2.57,18.7,49.2,"BEARISH",-22.39,1,6,0,NA,NA,NA,NA,NA,26331133.45,"SELL",2025-12-30
9,"DIXON","DIXON TECHNO (INDIA) LTD","LARGE_CAP",11767,-0.76,-8.3,-19.22,18,24,"STRONG_BEARISH",-34.51,5,4,0,NA,NA,NA,NA,NA,16391731609,"SELL",2025-12-30
117,"TRENT","TRENT LTD","MID_CAP",4207.7,-0.43,0.44,-0.19,18,48.4,"BEARISH",-16.58,0,6,0,NA,NA,NA,NA,NA,2827657350.5,"SELL",2025-12-30
250,"AKZOINDIA","AKZO NOBEL INDIA LIMITED","SMALL_CAP",3206.2,1.88,1.77,-2.83,18,41.8,"BEARISH",-9.78,0,13,0,10,10,10,10,10,906569804.6,"SELL",2025-12-30
285,"TIINDIA","TUBE INVEST OF INDIA LTD","SMALL_CAP",2565.4,-1.57,-1.23,-8.31,18,30.9,"STRONG_BEARISH",-23.67,0,10,0,NA,NA,NA,NA,NA,724041795.1,"SELL",2025-12-30
293,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1056.9,-0.73,-2.39,-6.32,18,32,"STRONG_BEARISH",-15.91,0,10,0,NA,NA,NA,NA,NA,694993114.9,"SELL",2025-12-30
324,"GRMOVER","GRM OVERSEAS LIMITED","MICRO_CAP",164.4,-3.29,-67.48,-65.34,18,15.9,"BEARISH",-62.31,5,0,0,NA,NA,NA,NA,NA,560806504.7,"SELL",2025-12-30
541,"PARAGMILK","PARAG MILK FOODS LTD.","MICRO_CAP",281.35,-0.02,-6.9,-15.85,18,32,"BEARISH",-6.18,0,4,0,NA,NA,NA,NA,NA,160277060.45,"SELL",2025-12-30
543,"ITI","ITI LTD","MICRO_CAP",310.25,-0.74,-0.03,0.6,18,50.9,"BULLISH",-12.18,1,6,0,NA,NA,NA,NA,NA,157990463.4,"SELL",2025-12-30
674,"GARUDA","GARUDA CONSTRUCT N ENG L","MICRO_CAP",189.45,-1.55,-5.52,-14.18,18,36.3,"BEARISH",-3.68,0,6,0,NA,NA,NA,NA,NA,79771855.9,"SELL",2025-12-30
681,"ANTHEM","ANTHEM BIOSCIENCES LTD","MICRO_CAP",639.45,-0.34,-4.5,-3.03,18,39,"STRONG_BEARISH",-21.54,0,10,10,41.3,39.38,26,52.5,57,75072556.85,"SELL",2025-12-30
830,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",170.62,-0.89,-5.53,-11.48,18,33.9,"STRONG_BEARISH",-28.01,0,10,0,NA,NA,NA,NA,NA,19090344.24,"SELL",2025-12-30
831,"RAMAPHO","RAMA PHOSPHATES LIMITED","MICRO_CAP",163.69,1.29,-0.27,-5.22,18,50,"BEARISH",-10.85,1,8,0,NA,NA,NA,NA,NA,19045000.28,"SELL",2025-12-30
116,"POWERGRID","POWER GRID CORP. LTD.","MID_CAP",260.35,-0.1,-2.49,-3.45,17.3,38,"STRONG_BEARISH",-15.16,1,8,0,NA,NA,NA,NA,NA,2845129379,"SELL",2025-12-30
348,"OLECTRA","OLECTRA GREENTECH LIMITED","MICRO_CAP",1208.6,0.83,0.91,-3.34,17.3,44.5,"STRONG_BEARISH",-20.7,1,7,0,NA,NA,NA,NA,NA,504282861.4,"SELL",2025-12-30
380,"TRANSRAILL","TRANSRAIL LIGHTING LTD","MICRO_CAP",547.1,-2.89,-9.07,-12.24,17.3,34.1,"STRONG_BEARISH",-29.48,1,8,0,NA,NA,NA,NA,NA,408432830.75,"SELL",2025-12-30
397,"PVRINOX","PVR INOX LIMITED","MICRO_CAP",995.5,-1.9,-2.85,-9.2,17.3,33.8,"BEARISH",-13.71,0,10,0,NA,NA,NA,NA,NA,375641350.3,"SELL",2025-12-30
444,"TARIL","TRANS & RECTI. LTD","MICRO_CAP",283.5,-0.75,-5.99,7.18,17.3,45.3,"BEARISH",-45.86,3,8,0,NA,NA,NA,NA,NA,269607547.6,"SELL",2025-12-30
485,"IXIGO","LE TRAVENUES TECHNOLOGY L","MICRO_CAP",251.2,-0.69,-5.05,-4.79,17.3,43,"BEARISH",-29.5,0,8,0,NA,NA,NA,NA,NA,220685914.05,"SELL",2025-12-30
499,"PRAJIND","PRAJ INDUSTRIES LTD","MICRO_CAP",318.25,-1.62,-5.4,0.58,17.3,43.7,"BEARISH",-10.75,1,12,0,NA,NA,NA,NA,NA,205014369.85,"SELL",2025-12-30
503,"TECHNOE","TECHNO ELEC & ENG CO. LTD","MICRO_CAP",1044.6,-2.7,-6.65,-12.51,17.3,32.9,"STRONG_BEARISH",-26.58,1,8,0,NA,NA,NA,NA,NA,200516467,"SELL",2025-12-30
581,"JINDALSAW","JINDAL SAW LIMITED","MICRO_CAP",164.77,-0.27,-2.29,-1.13,17.3,48.3,"BEARISH",-22.5,0,10,0,NA,NA,NA,NA,NA,130494974.87,"SELL",2025-12-30
592,"EPACK","EPACK DURABLE LIMITED","MICRO_CAP",277.55,0.76,-0.05,4.89,17.3,49,"BEARISH",-22.99,1,10,0,NA,NA,NA,NA,NA,124095346.2,"SELL",2025-12-30
655,"IDEAFORGE","IDEAFORGE TECHNO LTD","MICRO_CAP",464.5,-1.33,-2.81,0.64,17.3,52.9,"BEARISH",-6.48,1,4,0,NA,NA,NA,NA,NA,90591271.35,"SELL",2025-12-30
679,"MINDACORP","MINDA CORPORATION LTD","MICRO_CAP",567.15,0.07,-5.04,-1.65,17.3,40,"BULLISH",-7.09,0,6,0,NA,NA,NA,NA,NA,77188390.25,"SELL",2025-12-30
708,"SUNTECK","SUNTECK REALTY LIMITED","MICRO_CAP",398.95,-1.07,-3.17,-5.06,17.3,42.7,"BEARISH",-12.88,1,6,0,NA,NA,NA,NA,NA,65988206.1,"SELL",2025-12-30
785,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",129.41,-3.32,-3.75,-6.2,17.3,37.4,"STRONG_BEARISH",-23.9,1,8,0,NA,NA,NA,NA,NA,33011153.45,"SELL",2025-12-30
335,"WHIRLPOOL","WHIRLPOOL OF INDIA LTD","MICRO_CAP",888.7,-2.41,-5.69,-10.26,16.7,26.4,"STRONG_BEARISH",-32.57,1,6,0,NA,NA,NA,NA,NA,535269348.3,"SELL",2025-12-30
540,"RELIGARE","RELIGARE ENTER. LTD.","MICRO_CAP",240.73,-1.33,-0.91,-0.96,16.7,49.7,"BEARISH",-10.66,0,4,0,NA,NA,NA,NA,NA,163613905.8,"SELL",2025-12-30
637,"KSB","KSB LIMITED","MICRO_CAP",744.9,-0.11,-4.63,-0.1,16.7,46.6,"BEARISH",-10.9,1,6,0,NA,NA,NA,NA,NA,100164172.6,"SELL",2025-12-30
650,"MOBIKWIK","ONE MOBIKWIK SYSTEMS LTD","MICRO_CAP",229.8,-0.17,-2.08,-0.42,16.7,40.2,"BEARISH",-20.68,0,12,0,NA,NA,NA,NA,NA,91902887.59,"SELL",2025-12-30
741,"JAICORPLTD","JAI CORP LIMITED","MICRO_CAP",129.93,-1.71,-1.22,-9.01,16.7,41.9,"BEARISH",-23.74,0,10,0,NA,NA,NA,NA,NA,51900710.59,"SELL",2025-12-30
163,"RECLTD","REC LIMITED","SMALL_CAP",351.4,-1.28,-0.79,-1.9,16,50.3,"STRONG_BEARISH",-11.28,0,6,0,NA,NA,NA,NA,NA,1736457652.95,"SELL",2025-12-30
281,"TATAELXSI","TATA ELXSI LIMITED","SMALL_CAP",5193,-2.3,-4.35,1.37,16,48.3,"BEARISH",-8.26,1,8,0,NA,NA,NA,NA,NA,744246761,"SELL",2025-12-30
300,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","SMALL_CAP",699.85,-1.64,-4.3,5.98,16,49.5,"BEARISH",-17.52,3,6,0,NA,NA,NA,NA,NA,668007047.65,"SELL",2025-12-30
421,"RITES","RITES LIMITED","MICRO_CAP",237.27,-3.16,-1.93,2.85,16,51,"BEARISH",-10.08,2,6,0,NA,NA,NA,NA,NA,320046006.93,"SELL",2025-12-30
422,"KIMS","KRISHNA INST OF MED SCI L","MICRO_CAP",601.85,-1.98,-6.08,-12.78,16,24.2,"STRONG_BEARISH",-22.35,1,10,0,NA,NA,NA,NA,NA,309101523.25,"SELL",2025-12-30
459,"TANLA","TANLA PLATFORMS LIMITED","MICRO_CAP",517.55,-2.63,-5.69,-7.16,16,33.5,"STRONG_BEARISH",-31.23,3,4,0,NA,NA,NA,NA,NA,243757933.95,"SELL",2025-12-30
495,"TORNTPOWER","TORRENT POWER LTD","MICRO_CAP",1266.6,-1.38,-1.71,-3.12,16,44.1,"BEARISH",-9.67,0,10,0,NA,NA,NA,NA,NA,209820980.6,"SELL",2025-12-30
516,"INOXGREEN","INOX GREEN ENERGY SER LTD","MICRO_CAP",207.02,-1.17,-0.68,-5.7,16,45.5,"NEUTRAL",-25.07,0,8,0,NA,NA,NA,NA,NA,189659810.45,"SELL",2025-12-30
539,"HDFCSML250","HDFCAMC - HDFCSML250","MICRO_CAP",165.93,-0.14,-0.85,-1.86,16,46.3,"BEARISH",-8.18,0,8,0,NA,NA,NA,NA,NA,165106264.04,"SELL",2025-12-30
631,"BLUESTONE","BLUESTONE JEWEL LFSTL LTD","MICRO_CAP",475.35,-1.26,-5.68,-15.07,16,26.8,"BEARISH",-39.95,1,10,0,NA,NA,NA,NA,NA,103440959.1,"SELL",2025-12-30
648,"INDIASHLTR","INDIA SHELTER FIN CORP L","MICRO_CAP",809.8,0.04,-3.36,-6.74,16,32.7,"STRONG_BEARISH",-11.29,1,11,0,NA,NA,NA,NA,NA,93104401.75,"SELL",2025-12-30
702,"INDRAMEDCO","INDRAPRASTHA MEDICAL CORP","MICRO_CAP",442.55,-0.7,-5.63,-12.03,16,33.7,"BEARISH",-24.5,0,8,0,NA,NA,NA,NA,NA,67384577.45,"SELL",2025-12-30
714,"HERITGFOOD","HERITAGE FOODS LTD","MICRO_CAP",451.1,1.21,-2.23,-5.54,16,38.4,"STRONG_BEARISH",-12.56,0,12,0,NA,NA,NA,NA,NA,63566685.45,"SELL",2025-12-30
760,"BECTORFOOD","MRS BECTORS FOOD SPE LTD","MICRO_CAP",228.3,-0.57,-3.75,-82.44,16,9.1,"STRONG_BEARISH",-86.49,0,6,15,54.89,49.57,55,57.05,66,44862067,"SELL",2025-12-30
803,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",154.59,-1.13,-1.92,-4.48,16,47.1,"BEARISH",-16.08,0,8,0,NA,NA,NA,NA,NA,27587253.47,"SELL",2025-12-30
834,"REDTAPE","REDTAPE LIMITED","MICRO_CAP",121.93,-0.35,-1.87,-7.09,16,35.7,"STRONG_BEARISH",-14.05,0,12,0,NA,NA,NA,NA,NA,16374976.88,"SELL",2025-12-30
836,"ADSL","ALLIED DIGITAL SERV. LTD","MICRO_CAP",150.74,-0.55,-4.69,-11.77,16,35.9,"STRONG_BEARISH",-22.53,0,12,0,10,10,10,10,10,15669357,"SELL",2025-12-30
189,"WAAREEENER","WAAREE ENERGIES LIMITED","SMALL_CAP",2980.3,0,-3.76,-6.28,15.3,42.8,"BEARISH",-22.2,0,8,0,NA,NA,NA,NA,NA,1332463415.6,"SELL",2025-12-30
267,"PREMIERENE","PREMIER ENERGIES LIMITED","SMALL_CAP",852.05,-0.62,-3.23,-12.32,15.3,30,"STRONG_BEARISH",-24.56,0,10,0,NA,NA,NA,NA,NA,796634535.8,"SELL",2025-12-30
426,"JSWENERGY","JSW ENERGY LIMITED","MICRO_CAP",469.75,-0.3,-3.27,-4.48,15.3,41.4,"BEARISH",-18.74,0,10,0,NA,NA,NA,NA,NA,300687835,"SELL",2025-12-30
