"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
533,"JUNIPER","JUNIPER HOTELS LIMITED","MICRO_CAP",261.39,8.27,12.64,6.49,29.3,61.5,"STRONG_BEARISH",-11.56,6,12,0,NA,NA,NA,NA,NA,113811068.84,"SELL",2025-12-12
594,"KIOCL","KIOCL LIMITED","MICRO_CAP",344.9,4.42,1.55,-12.19,29.3,39.8,"BEARISH",-25.5,3,14,0,NA,NA,NA,NA,NA,82068700.6,"SELL",2025-12-12
637,"MATRIMONY","MATRIMONY.COM LIMITED","MICRO_CAP",546,-0.58,14.78,5.71,29.3,69.1,"BEARISH",-5.47,6,4,0,NA,NA,NA,NA,NA,67658201.65,"SELL",2025-12-12
669,"SRM","SRM CONTRACTORS LIMITED","MICRO_CAP",562.8,1.76,10.26,-3.97,29.3,51,"BULLISH",1.1,2,6,0,NA,NA,NA,NA,NA,57258341.95,"SELL",2025-12-12
703,"EIHOTEL","EIH LIMITED","MICRO_CAP",378.15,0.44,0.92,0.23,29.3,48.7,"BEARISH",0.71,3,13,0,NA,NA,NA,NA,NA,46210507.95,"SELL",2025-12-12
34,"BEL","BHARAT ELECTRONICS LTD","LARGE_CAP",389.45,0.5,-4.29,-8.31,28.7,36.9,"BEARISH",-7.95,1,11,15,54.37,52.39,47,56.59,69,4949221367.8,"SELL",2025-12-12
148,"HINDPETRO","HINDUSTAN PETROLEUM CORP","MID_CAP",459.9,2.64,2.12,-5.16,28.7,51.6,"BEARISH",-0.64,0,15,0,NA,NA,NA,NA,NA,1193340075.8,"SELL",2025-12-12
212,"GLENMARK","GLENMARK PHARMACEUTICALS","SMALL_CAP",1975,0.97,0.35,6.88,28.7,60.8,"BULLISH",-3.22,1,12,0,NA,NA,NA,NA,NA,707053990.8,"SELL",2025-12-12
255,"VOLTAS","VOLTAS LTD","SMALL_CAP",1377.2,1.76,3.78,2.96,28.7,54.4,"BEARISH",-2.61,1,12,0,NA,NA,NA,NA,NA,508226420.9,"SELL",2025-12-12
401,"NLCINDIA","NLC INDIA LIMITED","MICRO_CAP",243.9,3.21,1.88,-6.3,28.7,47,"BEARISH",-18.88,1,15,0,NA,NA,NA,NA,NA,226054708.91,"SELL",2025-12-12
443,"CLEAN","CLEAN SCIENCE & TECH LTD","MICRO_CAP",907.3,1.03,2.17,-3.58,28.7,41.2,"STRONG_BEARISH",-21.78,0,17,15,52.58,51.19,47,56.75,60,178299467.3,"SELL",2025-12-12
455,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",136.84,-0.34,-10.53,2.89,28.7,47.7,"BULLISH",1.29,3,6,0,NA,NA,NA,NA,NA,166955013.88,"SELL",2025-12-12
605,"MINDACORP","MINDA CORPORATION LTD","MICRO_CAP",584.95,0.15,-0.2,-3.73,28.7,49.3,"BULLISH",-1.64,0,13,0,NA,NA,NA,NA,NA,79885697.8,"SELL",2025-12-12
664,"AADHARHFC","AADHAR HOUSING FINANCE L","MICRO_CAP",488.9,0.45,1.56,-1.55,28.7,48.1,"STRONG_BEARISH",-8.55,0,15,15,52.3,51.19,47,57.63,57,58712697.65,"SELL",2025-12-12
60,"TEJASNET","TEJAS NETWORKS LIMITED","MID_CAP",479.35,2.88,-3,-12.71,28,41,"STRONG_BEARISH",-22.48,5,12,0,NA,NA,NA,NA,NA,2839767075.7,"SELL",2025-12-12
61,"JSWENERGY","JSW ENERGY LIMITED","MID_CAP",482.2,5.33,4.38,-8.68,28,47.1,"STRONG_BEARISH",-13.53,1,18,0,NA,NA,NA,NA,NA,2732872262.05,"SELL",2025-12-12
214,"CONCOR","CONTAINER CORP OF IND LTD","SMALL_CAP",505.5,-0.09,-1.09,-4.7,28,41.7,"STRONG_BEARISH",-8.22,0,12,15,54,53.7,51,56.36,56.67,704972449.05,"SELL",2025-12-12
220,"KAJARIACER","KAJARIA CERAMICS LTD","SMALL_CAP",1053,1.8,-0.16,-4.71,28,35.4,"STRONG_BEARISH",-14.12,5,15,0,NA,NA,NA,NA,NA,661101140.2,"SELL",2025-12-12
229,"OBEROIRLTY","OBEROI REALTY LIMITED","SMALL_CAP",1659.8,1.65,0.13,-4.54,28,49.2,"BEARISH",0.55,1,12,0,NA,NA,NA,NA,NA,621996389,"SELL",2025-12-12
316,"JSWINFRA","JSW INFRASTRUCTURE LTD","MICRO_CAP",274.25,2.72,1.86,-3.65,28,48.6,"STRONG_BEARISH",-17.37,1,18,0,NA,NA,NA,NA,NA,341918900.3,"SELL",2025-12-12
394,"DEEPAKFERT","DEEPAK FERTILIZERS & PETR","MICRO_CAP",1236.3,0.5,-4.36,-11.26,28,30.2,"STRONG_BEARISH",-22.05,0,10,25,70.76,75.43,76,62.95,60,234195173.8,"SELL",2025-12-12
422,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",194.79,-2.68,-2.61,-6.27,28,38.9,"BEARISH",0,0,12,0,NA,NA,NA,NA,NA,204391795.8,"SELL",2025-12-12
423,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",331.15,1.11,-0.15,-17.19,28,33.5,"BEARISH",-60.4,5,15,0,NA,NA,NA,NA,NA,204313681.1,"SELL",2025-12-12
463,"RAINBOW","RAINBOW CHILDRENS MED LTD","MICRO_CAP",1384.8,0.37,2.51,1.89,28,61.1,"BEARISH",-2.24,1,10,0,NA,NA,NA,NA,NA,158705140.3,"SELL",2025-12-12
516,"TIPSMUSIC","TIPS MUSIC LIMITED","MICRO_CAP",545.6,-0.06,3.79,12.03,28,56.1,"BULLISH",-11.48,5,10,0,NA,NA,NA,NA,NA,126567840.2,"SELL",2025-12-12
575,"JNKINDIA","JNK INDIA LIMITED","MICRO_CAP",234.65,2.1,6.4,-14.11,28,37.9,"STRONG_BEARISH",-20.32,5,14,0,NA,NA,NA,NA,NA,89673491.9,"SELL",2025-12-12
694,"FLAIR","FLAIR WRITING INDUST LTD","MICRO_CAP",299.25,4.25,4.14,-8.64,28,50.4,"STRONG_BEARISH",-4.93,1,13,0,NA,NA,NA,NA,NA,49353422.35,"SELL",2025-12-12
714,"DIFFNKG","DIFFUSION ENGINEERS LTD","MICRO_CAP",313.95,2.77,10.84,-14.91,28,49.2,"STRONG_BEARISH",-17.36,0,14,0,NA,NA,NA,NA,NA,41662508.35,"SELL",2025-12-12
81,"LIQUIDBEES","NIP IND ETF LIQUID BEES","MID_CAP",1000,0,0,0,27.3,54.5,"BEARISH",-4.36,0,8,0,NA,NA,NA,NA,NA,2266395775.49,"SELL",2025-12-12
124,"HONASA","HONASA CONSUMER LIMITED","MID_CAP",261.45,2.01,-4.91,-7.3,27.3,36.3,"STRONG_BEARISH",-11.29,5,14,0,NA,NA,NA,NA,NA,1399081872.35,"SELL",2025-12-12
169,"PNB","PUNJAB NATIONAL BANK","SMALL_CAP",117.81,0.2,-3.2,-3.79,27.3,43.2,"BULLISH",0.05,1,8,0,NA,NA,NA,NA,NA,1088808481.23,"SELL",2025-12-12
201,"ICICIGI","ICICI LOMBARD GIC LIMITED","SMALL_CAP",1937.9,-0.09,-1.85,-4.47,27.3,39.5,"BULLISH",-1.82,0,12,0,NA,NA,NA,NA,NA,748859043.4,"SELL",2025-12-12
398,"CHAMBLFERT","CHAMBAL FERTILIZERS LTD","MICRO_CAP",433.5,1.24,0.38,-7.09,27.3,37.3,"STRONG_BEARISH",-19.49,0,13,20,62.55,67.83,56,57.59,66,231470596.8,"SELL",2025-12-12
410,"JUNIORBEES","NIP IND ETF JUNIOR BEES","MICRO_CAP",736.41,0.72,-0.44,-2,27.3,47.6,"BEARISH",-3.47,0,13,0,NA,NA,NA,NA,NA,217294784.54,"SELL",2025-12-12
456,"ASTERDM","ASTER DM HEALTHCARE LTD.","MICRO_CAP",620.35,0.64,-2.32,-8.95,27.3,33.8,"BEARISH",-5.42,0,8,20,60.89,64.13,56,56.68,66,165328562.6,"SELL",2025-12-12
621,"CGCL","CAPRI GLOBAL CAPITAL LTD","MICRO_CAP",184.13,0.14,-2.57,-7.77,27.3,39.3,"BEARISH",-4.93,0,10,15,53.51,50.65,51,55.23,63,73182218.37,"SELL",2025-12-12
635,"SUNFLAG","SUNFLAG IRON AND STEEL CO","MICRO_CAP",251.85,-3.26,-0.85,-6.18,27.3,45.2,"BEARISH",-8.37,5,8,0,NA,NA,NA,NA,NA,68341109.4,"SELL",2025-12-12
663,"DHAMPURSUG","DHAMPUR SUGAR MILLS LTD.","MICRO_CAP",131.01,3.09,8.78,-0.74,27.3,57,"STRONG_BEARISH",-5.96,5,6,0,NA,NA,NA,NA,NA,58849030.36,"SELL",2025-12-12
673,"VAIBHAVGBL","VAIBHAV GLOBAL LIMITED","MICRO_CAP",236.21,-1.11,0.56,-10.83,27.3,45.1,"BEARISH",0.48,1,10,0,NA,NA,NA,NA,NA,55288679.64,"SELL",2025-12-12
686,"ASKAUTOLTD","ASK AUTOMOTIVE LIMITED","MICRO_CAP",465.65,0.49,-2.82,2.25,27.3,42.7,"STRONG_BEARISH",-16.12,0,6,25,71.28,74.57,82,59.77,60,51451536.45,"SELL",2025-12-12
738,"ADVENZYMES","ADVANCED ENZYME TECH LTD","MICRO_CAP",309.95,1.37,1.32,-6.32,27.3,46.9,"BEARISH",-9.2,0,17,0,10,10,10,10,10,33803814.6,"SELL",2025-12-12
763,"DEEDEV","DEE DEVELOPMENT ENG LTD","MICRO_CAP",217.51,-0.3,3.87,-5.31,27.3,45,"STRONG_BEARISH",-22.82,0,8,20,67.63,72.83,70,57.73,63,24711973.14,"SELL",2025-12-12
76,"MANKIND","MANKIND PHARMA LIMITED","MID_CAP",2178.8,0.55,-1.21,-4.02,26.7,34.4,"STRONG_BEARISH",-14.91,5,13,0,NA,NA,NA,NA,NA,2397795514.6,"SELL",2025-12-12
78,"PATANJALI","PATANJALI FOODS LIMITED","MID_CAP",536.85,0.52,-2.53,-8.75,26.7,31.1,"STRONG_BEARISH",-11.13,5,13,0,NA,NA,NA,NA,NA,2360419849.7,"SELL",2025-12-12
140,"PPLPHARMA","PIRAMAL PHARMA LIMITED","MID_CAP",174.45,1.55,-3,-10.83,26.7,30.3,"STRONG_BEARISH",-13.11,5,13,0,NA,NA,NA,NA,NA,1246754133.29,"SELL",2025-12-12
188,"JINDALSTEL","JINDAL STEEL LIMITED","SMALL_CAP",1029.5,1.64,2.25,-4.67,26.7,49.1,"BEARISH",-7.58,0,17,0,NA,NA,NA,NA,NA,868698966.4,"SELL",2025-12-12
317,"ANTHEM","ANTHEM BIOSCIENCES LTD","MICRO_CAP",699.45,1.8,6.88,1.9,26.7,58.8,"NEUTRAL",-12.48,1,8,10,41.3,39.38,26,52.5,57,341870592,"SELL",2025-12-12
377,"LIQUID1","KOTAKMAMC - KOTAKLIQ","MICRO_CAP",1082.22,0.04,0.09,0.44,26.7,100,"STRONG_BULLISH",-3.31,1,12,0,NA,NA,NA,NA,NA,253600060.37,"SELL",2025-12-12
458,"DBREALTY","VALOR ESTATE LIMITED","MICRO_CAP",119.49,1.76,-0.76,-16.79,26.7,31.9,"STRONG_BEARISH",-30.49,0,8,25,72.04,73.48,94,57.5,51,164806768.38,"SELL",2025-12-12
510,"BALRAMCHIN","BALRAMPUR CHINI MILLS LTD","MICRO_CAP",438.6,-1.57,-1.25,-2.35,26.7,44.4,"STRONG_BEARISH",-8.11,0,10,20,69.75,71.09,82,56.82,63,131116898.6,"SELL",2025-12-12
530,"CASHIETF","ICICIPRAMC - CASHIETF","MICRO_CAP",1040.99,0.04,0.09,0.44,26.7,100,"STRONG_BULLISH",-3.32,1,12,0,10,10,10,10,10,115496792.55,"SELL",2025-12-12
574,"BIKAJI","BIKAJI FOODS INTERN LTD","MICRO_CAP",729.2,0.92,1.73,1.81,26.7,56.2,"STRONG_BEARISH",-6.37,1,6,15,52.34,49.57,47,56.59,63,89848356.4,"SELL",2025-12-12
640,"GANDHAR","GANDHAR OIL REFINE IND L","MICRO_CAP",124.64,0.24,0.03,-11.88,26.7,34.5,"STRONG_BEARISH",-17.23,5,13,0,NA,NA,NA,NA,NA,66360316.64,"SELL",2025-12-12
656,"BBOX","BLACK BOX LIMITED","MICRO_CAP",516.55,0.55,-2.26,-4.84,26.7,43.4,"BEARISH",-4.11,0,10,15,59.11,60.65,65,56.14,49.17,60863762.5,"SELL",2025-12-12
727,"GANESHCP","GANESHCP","MICRO_CAP",239.1,1.51,-0.64,-15.93,26.7,35,"BEARISH",-20.5,3,15,0,NA,NA,NA,NA,NA,36682744.9,"SELL",2025-12-12
19,"PAGEIND","PAGE INDUSTRIES LTD","LARGE_CAP",36930,-0.36,-1.4,-9.31,26,31.5,"STRONG_BEARISH",-13.59,5,12,0,NA,NA,NA,NA,NA,7549262700,"SELL",2025-12-12
90,"APOLLOHOSP","APOLLO HOSPITALS ENTER. L","MID_CAP",7101,1.31,-1.23,-5.29,26,33.3,"STRONG_BEARISH",-8.52,0,12,15,51.11,51.2,45.83,55.87,53.33,2172923604.5,"SELL",2025-12-12
102,"ADANIPOWER","ADANI POWER LTD","MID_CAP",144.49,2.78,0.49,-4.93,26,35.2,"STRONG_BEARISH",-4.47,1,15,0,10,10,10,10,10,1926329380.07,"SELL",2025-12-12
361,"COHANCE","COHANCE LIFESCIENCES LTD","MICRO_CAP",535.8,0.96,-1.24,-22.34,26,23.1,"STRONG_BEARISH",-43.42,0,6,20,60.05,57.61,67,60.68,54.17,275386570.1,"SELL",2025-12-12
404,"ASTEC","ASTEC LIFESCIENCES LTD","MICRO_CAP",703.9,-1.34,-7.46,14.91,26,43.5,"BEARISH",-16.89,5,6,15,51.25,47.61,51,54.55,57,224276430.25,"SELL",2025-12-12
415,"TIRUMALCHM","THIRUMALAI CHEMICALS LTD","MICRO_CAP",232.88,0.91,3.4,-9.93,26,39.9,"STRONG_BEARISH",-21.47,5,11,0,NA,NA,NA,NA,NA,210852481.17,"SELL",2025-12-12
449,"DODLA","DODLA DAIRY LIMITED","MICRO_CAP",1220.6,1.19,-0.1,0.78,26,45.4,"BEARISH",-12.24,4,12,0,NA,NA,NA,NA,NA,170463206,"SELL",2025-12-12
464,"KIRIINDUS","KIRI INDUSTRIES LIMITED","MICRO_CAP",561.55,1.17,-7.92,7.44,26,48.6,"STRONG_BULLISH",-3.11,3,8,0,NA,NA,NA,NA,NA,158150084.05,"SELL",2025-12-12
470,"GODIGIT","GO DIGIT GENERAL INS LTD","MICRO_CAP",342,-0.32,-1.63,-3.87,26,38.7,"STRONG_BEARISH",-5.53,5,10,0,NA,NA,NA,NA,NA,154556477.25,"SELL",2025-12-12
511,"BORORENEW","BOROSIL RENEWABLES LTD","MICRO_CAP",545.1,-0.35,-1.25,-19.9,26,35.5,"BEARISH",-9.24,0,8,20,63.2,57.38,81,59.5,54,130911347.4,"SELL",2025-12-12
552,"RATEGAIN","RATEGAIN TRAVEL TECHN LTD","MICRO_CAP",661.75,-0.17,-0.49,-3,26,43.4,"BULLISH",-1.73,0,12,0,NA,NA,NA,NA,NA,101297075.1,"SELL",2025-12-12
7,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","LARGE_CAP",650.15,3.49,7.87,-13.2,25.3,45.1,"STRONG_BEARISH",-24.79,5,7,0,NA,NA,NA,NA,NA,15728877434.9,"SELL",2025-12-12
50,"HONAUT","HONEYWELL AUTOMATION IND","LARGE_CAP",33895,0.15,-2.87,-4.51,25.3,35.1,"STRONG_BEARISH",-10.46,5,11,0,NA,NA,NA,NA,NA,3435195840,"SELL",2025-12-12
69,"TATAPOWER","TATA POWER CO LTD","MID_CAP",381.95,0.47,-0.66,-1.72,25.3,44.3,"BEARISH",-6.09,1,11,0,NA,NA,NA,NA,NA,2586729057.95,"SELL",2025-12-12
116,"MOTILALOFS","MOTILAL OSWAL FIN LTD","MID_CAP",864.55,3.85,-2.32,-13.25,25.3,36.4,"BEARISH",-7.61,1,11,0,NA,NA,NA,NA,NA,1593876876.05,"SELL",2025-12-12
128,"AMBUJACEM","AMBUJA CEMENTS LTD","MID_CAP",548.15,2.25,2.69,-2.56,25.3,51.2,"STRONG_BEARISH",-8.19,3,12,0,10,10,10,10,10,1360457290.4,"SELL",2025-12-12
154,"BDL","BHARAT DYNAMICS LIMITED","SMALL_CAP",1409.9,-0.25,-6.78,-7.99,25.3,38.4,"STRONG_BEARISH",-9.94,0,6,25,73.31,74.78,94,58.86,54.17,1161701742.3,"SELL",2025-12-12
177,"HDFCLIFE","HDFC LIFE INS CO LTD","SMALL_CAP",777.5,0.3,1.2,-0.72,25.3,57.6,"BEARISH",-1.58,1,8,0,NA,NA,NA,NA,NA,1000710276.95,"SELL",2025-12-12
379,"GPIL","GODAWARI POW & ISP LTD","MICRO_CAP",238.61,2.22,2.43,-11.1,25.3,44.7,"BEARISH",-6.89,0,18,0,NA,NA,NA,NA,NA,251728943.83,"SELL",2025-12-12
407,"SUNDRMFAST","SUNDRAM FASTENERS LTD","MICRO_CAP",936.1,-0.57,-0.67,-2.55,25.3,44.6,"STRONG_BEARISH",-10.6,1,12,0,NA,NA,NA,NA,NA,220611762.15,"SELL",2025-12-12
431,"ABLBL","ADITYA BIRLA LIFES BRAN L","MICRO_CAP",127.66,-0.91,-0.69,-1.77,25.3,40.5,"STRONG_BEARISH",-8.31,1,12,0,23.05,29.29,18,26.67,10,191628297.89,"SELL",2025-12-12
497,"THELEELA","SCHLOSS BANGALORE LIMITED","MICRO_CAP",397.65,1.58,-0.03,-8.02,25.3,40,"STRONG_BEARISH",-8.08,1,15,0,NA,NA,NA,NA,NA,136671571.85,"SELL",2025-12-12
502,"ABSLAMC","ADIT BIRL SUN LIF AMC LTD","MICRO_CAP",751.95,1.45,3.5,2.02,25.3,53.2,"STRONG_BEARISH",-9.36,2,13,0,10,10,10,10,10,133131244.9,"SELL",2025-12-12
505,"CMSINFO","CMS INFO SYSTEMS LIMITED","MICRO_CAP",350.45,0.2,0.39,-1.32,25.3,42.2,"STRONG_BEARISH",-10.47,0,13,15,52,50.65,47,55.68,59,132496991.25,"SELL",2025-12-12
535,"BRIGADE","BRIGADE ENTER. LTD","MICRO_CAP",886.05,1.68,0.33,-7.6,25.3,42.8,"STRONG_BEARISH",-5.48,0,10,15,56.82,55.43,51,60,66,113059278.15,"SELL",2025-12-12
540,"INDGN","INDEGENE LIMITED","MICRO_CAP",526.4,-1.01,-1.35,3.46,25.3,48.2,"BEARISH",-10.53,1,12,0,NA,NA,NA,NA,NA,109987748.55,"SELL",2025-12-12
625,"DBL","DILIP BUILDCON LIMITED","MICRO_CAP",445.35,-0.03,-1.48,-6.34,25.3,42.3,"BEARISH",-10.15,0,10,15,59.47,55.65,67,57.27,60,71762902.1,"SELL",2025-12-12
636,"BECTORFOOD","MRS BECTORS FOOD SPE LTD","MICRO_CAP",271.2,-79.3,-78.77,-78.97,25.3,8.3,"STRONG_BEARISH",-82.8,5,0,15,54.89,49.57,55,57.05,66,67690864.6,"SELL",2025-12-12
761,"INDOCO","INDOCO REMEDIES LTD.","MICRO_CAP",242.55,1.29,-3.64,-9.51,25.3,36.6,"STRONG_BEARISH",-21.28,5,11,0,NA,NA,NA,NA,NA,25189118.6,"SELL",2025-12-12
65,"WAAREEENER","WAAREE ENERGIES LIMITED","MID_CAP",2980,2.92,3.78,-11.23,24.7,37.4,"BEARISH",-14.83,0,16,0,NA,NA,NA,NA,NA,2651056062.4,"SELL",2025-12-12
84,"PIIND","PI INDUSTRIES LTD","MID_CAP",3311.1,-1.92,-2.5,-7.74,24.7,32.2,"STRONG_BEARISH",-10.12,5,10,0,NA,NA,NA,NA,NA,2245095977,"SELL",2025-12-12
138,"GVT&D","GE VERNOVA T&D INDIA LTD","MID_CAP",3050.9,1.74,10.19,-2.45,24.7,57.6,"BEARISH",-1.31,1,6,0,NA,NA,NA,NA,NA,1254542463.1,"SELL",2025-12-12
152,"CGPOWER","CG POWER AND IND SOL LTD","SMALL_CAP",665.9,-0.09,0.69,-10,24.7,36.6,"BEARISH",-14.49,0,10,15,55.37,53.04,51,57.5,66,1183499638.8,"SELL",2025-12-12
248,"COLPAL","COLGATE PALMOLIVE LTD.","SMALL_CAP",2161.3,0.33,-0.14,-0.74,24.7,47.5,"STRONG_BEARISH",-7.11,0,11,15,53.47,50.65,55,54.77,56.67,536096684.8,"SELL",2025-12-12
269,"IEX","INDIAN ENERGY EXC LTD","SMALL_CAP",143.2,0.53,-1.45,2.7,24.7,52,"BULLISH",-1.48,1,8,0,NA,NA,NA,NA,NA,471392452,"SELL",2025-12-12
359,"THOMASCOOK","THOMAS COOK (INDIA) LTD","MICRO_CAP",139.19,-0.39,-1.55,-9.41,24.7,31.4,"STRONG_BEARISH",-16.37,5,10,0,NA,NA,NA,NA,NA,282936228.7,"SELL",2025-12-12
365,"INOXGREEN","INOX GREEN ENERGY SER LTD","MICRO_CAP",204.03,5.79,-1.14,-21.36,24.7,37.3,"BEARISH",-2.91,1,12,0,NA,NA,NA,NA,NA,270471002.12,"SELL",2025-12-12
437,"TORNTPOWER","TORRENT POWER LTD","MICRO_CAP",1290.8,0.63,0.07,-0.15,24.7,49.3,"BEARISH",1.53,2,6,0,NA,NA,NA,NA,NA,184477256.2,"SELL",2025-12-12
453,"CEMPRO","CEMPRO","MICRO_CAP",830.45,0.36,1.17,1.16,24.7,52.7,"NEUTRAL",-1.87,1,10,0,NA,NA,NA,NA,NA,167849702.25,"SELL",2025-12-12
612,"HERITGFOOD","HERITAGE FOODS LTD","MICRO_CAP",472.45,1.78,-1.65,-1.86,24.7,48.1,"BULLISH",-6.47,0,13,0,NA,NA,NA,NA,NA,77221971.1,"SELL",2025-12-12
628,"DAMCAPITAL","DAM CAPITAL ADVISORS LTD","MICRO_CAP",212.28,0.63,-0.67,-12.41,24.7,38.2,"BEARISH",-13.43,0,11,15,54.19,51.19,55,57.05,57,70674579.84,"SELL",2025-12-12
705,"DCAL","DISHMAN CARBO AMCIS LTD","MICRO_CAP",219.68,-0.06,-1.4,-14.3,24.7,30.8,"BEARISH",-24.65,1,4,15,57.06,54.05,61,58.18,57,44818497.65,"SELL",2025-12-12
16,"ETERNAL","ETERNAL LIMITED","LARGE_CAP",298.05,2.44,1.93,-3.48,24,46.8,"BEARISH",-12.8,1,15,0,NA,NA,NA,NA,NA,8065008523.55,"SELL",2025-12-12
33,"ITC","ITC LTD","LARGE_CAP",400.1,-0.69,-1.2,-1.7,24,41.7,"STRONG_BEARISH",-4.73,1,10,0,NA,NA,NA,NA,NA,4969785471.85,"SELL",2025-12-12
303,"DELHIVERY","DELHIVERY LIMITED","MICRO_CAP",412.3,0.39,1.9,-4.43,24,44.4,"STRONG_BEARISH",-12.75,0,10,15,53.74,51.96,47,57.27,65,385683607.45,"SELL",2025-12-12
323,"JINDALSAW","JINDAL SAW LIMITED","MICRO_CAP",161.2,0.93,-0.25,-6.37,24,39.9,"STRONG_BEARISH",-24.88,3,11,0,NA,NA,NA,NA,NA,323765006.8,"SELL",2025-12-12
330,"REDINGTON","REDINGTON LIMITED","MICRO_CAP",280.65,0.25,4.43,-4.8,24,51.3,"BULLISH",-5.34,0,10,0,NA,NA,NA,NA,NA,318026443.3,"SELL",2025-12-12
446,"ATGL","ADANI TOTAL GAS LIMITED","MICRO_CAP",593.7,1.13,0.09,-4.27,24,43.1,"STRONG_BEARISH",-9.42,0,10,15,52.51,50.22,47,56.14,63,171358912.8,"SELL",2025-12-12
461,"STARHEALTH","STAR HEALTH & AL INS CO L","MICRO_CAP",464.6,-0.12,1.47,-6.63,24,38.4,"BEARISH",-0.37,0,12,0,NA,NA,NA,NA,NA,163162063.85,"SELL",2025-12-12
518,"APTUS","APTUS VALUE HSG FIN I LTD","MICRO_CAP",292.35,-0.32,3.78,3.32,24,53.2,"BEARISH",-12.93,1,4,15,53.73,50.65,51,54.09,66,125707255.45,"SELL",2025-12-12
579,"AARTIPHARM","AARTI PHARMALABS LIMITED","MICRO_CAP",740.45,-1,2.62,-2.5,24,50.8,"BEARISH",-14.9,1,4,15,55.42,55.53,57,59.77,46.67,88651138.4,"SELL",2025-12-12
590,"FACT","FACT LTD","MICRO_CAP",827.1,2.16,-2.35,-7.54,24,38.9,"STRONG_BEARISH",-11.73,1,18,0,NA,NA,NA,NA,NA,83353876.8,"SELL",2025-12-12
724,"FUSION","FUSION FINANCE LIMITED","MICRO_CAP",158.61,0.56,-6.88,-4.06,24,34.6,"BEARISH",-21.67,1,9,0,NA,NA,NA,NA,NA,37773387.78,"SELL",2025-12-12
735,"UGROCAP","UGRO CAPITAL LIMITED","MICRO_CAP",171.24,0.29,-1.6,-0.01,24,43.9,"BEARISH",-4.12,0,12,0,NA,NA,NA,NA,NA,34190653.65,"SELL",2025-12-12
111,"DLF","DLF LIMITED","MID_CAP",699.4,0.83,-2.83,-8.12,23.3,38.2,"STRONG_BEARISH",-6.27,1,15,0,NA,NA,NA,NA,NA,1708505002.25,"SELL",2025-12-12
207,"OIL","OIL INDIA LTD","SMALL_CAP",404.35,-0.12,-1.84,-8.34,23.3,38.2,"BEARISH",-6.65,0,12,0,NA,NA,NA,NA,NA,729015255.25,"SELL",2025-12-12
260,"PIDILITIND","PIDILITE INDUSTRIES LTD","SMALL_CAP",1476.8,0.64,0.12,-0.35,23.3,42,"STRONG_BEARISH",-3.76,1,11,0,NA,NA,NA,NA,NA,490040063.1,"SELL",2025-12-12
294,"JSWCEMENT","JSW CEMENT LIMITED","SMALL_CAP",121.24,4.25,8.87,-0.81,23.3,52.6,"BEARISH",-16.44,1,16,0,NA,NA,NA,NA,NA,405655807.87,"SELL",2025-12-12
339,"LIQUID","MIRAEAMC - LIQUID","MICRO_CAP",999.99,0,0,0,23.3,0,"BEARISH",-4.36,3,6,0,NA,NA,NA,NA,NA,308541456.65,"SELL",2025-12-12
418,"GMRP&UI","GMR POW AND URBAN INFRA L","MICRO_CAP",115.09,1.94,5.02,-2.05,23.3,47.7,"BULLISH",-2.91,0,10,0,NA,NA,NA,NA,NA,209886902.61,"SELL",2025-12-12
440,"ASHOKA","ASHOKA BUILDCON LTD","MICRO_CAP",165.45,-1.94,3.03,-17.96,23.3,37,"STRONG_BEARISH",-14.81,0,8,20,65.24,71.74,60,60.45,63,183766716.8,"SELL",2025-12-12
523,"ENTERO","ENTERO HEALTHCARE SOLU L","MICRO_CAP",996.4,-1.02,-3.62,-12.17,23.3,35,"STRONG_BEARISH",-14.93,3,10,0,NA,NA,NA,NA,NA,121877093.6,"SELL",2025-12-12
543,"ITI","ITI LTD","MICRO_CAP",305.1,0.84,1.16,-5.2,23.3,45.1,"BEARISH",-3.2,0,15,0,NA,NA,NA,NA,NA,109308383.7,"SELL",2025-12-12
577,"63MOONS","63 MOONS TECHNOLOGIES LTD","MICRO_CAP",761,-0.72,-5.71,0.42,23.3,45,"BEARISH",-13.5,1,6,15,58.48,63.33,60,54.74,48,89482206.3,"SELL",2025-12-12
601,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",111.22,3.09,3.62,-16.55,23.3,39.5,"STRONG_BEARISH",-27.28,3,14,0,NA,NA,NA,NA,NA,80639560.62,"SELL",2025-12-12
693,"VSTIND","VST INDUSTRIES LTD","MICRO_CAP",255.3,-0.2,1.23,0.65,23.3,53,"BEARISH",-5.58,1,6,0,NA,NA,NA,NA,NA,49489181.4,"SELL",2025-12-12
